config_id,object,object_index,step,loss,cnr,proxy_mean,proxy_std,proxy_min,proxy_max,proxy_range,proxy_tv_l1,proxy_roughness_l2,proxy_otsu_score,proxy_otsu_threshold,proxy_otsu_fg_fraction,proxy_hist_entropy,proxy_data_loss,proxy_aug_loss,proxy_denoiser_mse,proxy_net_delta_mse,proxy_dual_abs_mean
cfg0004,stripe_target,1,23,0.007624034304171801,2.500213861465454,0.3551923632621765,0.10907205194234848,0.0,0.8592458963394165,0.8592458963394165,0.178778737783432,0.030961304903030396,0.008332289755344391,0.3870967626571655,0.29168701171875,2.5830652713775635,0.00022738854750059545,0.0073966458439826965,0.003794593270868063,0.0004916803445667028,0.14791373908519745
cfg0004,stripe_target,1,24,0.006379484198987484,2.565676689147949,0.3772518038749695,0.11509376764297485,0.0,0.8999966979026794,0.8999966979026794,0.1889795958995819,0.034448862075805664,0.009415498934686184,0.4193548262119293,0.27227783203125,2.631122589111328,0.00022744861780665815,0.006152035668492317,0.0038742090109735727,0.00026196075486950576,0.13359272480010986
cfg0004,stripe_target,1,25,0.004167810082435608,2.7087767124176025,0.4133126735687256,0.12068493664264679,0.0,0.9602605700492859,0.9602605700492859,0.19498872756958008,0.03688683733344078,0.010544678196310997,0.4516128897666931,0.27874755859375,2.6628122329711914,0.0002275352890137583,0.003940274938941002,0.003970304969698191,0.00018714679754339159,0.10376019030809402
cfg0004,stripe_target,1,26,0.0018835064256563783,2.926154613494873,0.4603497385978699,0.12556064128875732,0.0,1.0,1.0,0.19645485281944275,0.0379616841673851,0.011779430322349072,0.5161290168762207,0.2489013671875,2.674250602722168,0.00022763795277569443,0.001655868487432599,0.004071379546076059,0.0003101270995102823,0.062171369791030884
cfg0004,stripe_target,1,27,0.0005967302713543177,3.220968008041382,0.5140336751937866,0.129482239484787,0.035237573087215424,1.0,0.9647624492645264,0.19330421090126038,0.037563469260931015,0.013018331490457058,0.5806452035903931,0.2347412109375,2.6679813861846924,0.000227749056648463,0.00036898121470585465,0.004163032863289118,0.0006087666261009872,0.02781973034143448
cfg0004,stripe_target,1,28,0.0011463556438684464,3.6015028953552246,0.5689283013343811,0.13221846520900726,0.097103051841259,1.0,0.9028969407081604,0.18579116463661194,0.03580991178750992,0.014124365523457527,0.6451612710952759,0.2275390625,2.6357131004333496,0.0002278610918438062,0.0009184945956803858,0.004238879773765802,0.0009817848913371563,0.05631852522492409
cfg0004,stripe_target,1,29,0.003729970194399357,4.090631008148193,0.6189457774162292,0.13340558111667633,0.167361781001091,1.0,0.8326382040977478,0.17425864934921265,0.03293202072381973,0.014985944144427776,0.6774193644523621,0.2374267578125,2.5764191150665283,0.0002279500913573429,0.0035020201466977596,0.004294305574148893,0.0012764094863086939,0.10850481688976288
cfg0004,stripe_target,1,30,0.007690386846661568,4.705327987670898,0.6583052277565002,0.13291269540786743,0.23948296904563904,1.0,0.7605170011520386,0.15948115289211273,0.0294015072286129,0.015422928147017956,0.7419354915618896,0.22100830078125,2.48795747756958,0.00022800409351475537,0.007462382782250643,0.004327547736465931,0.0013704170705750585,0.15672707557678223
cfg0004,stripe_target,1,31,0.01171543262898922,5.422756195068359,0.6825528144836426,0.13108351826667786,0.30677926540374756,1.0,0.6932207345962524,0.14307022094726562,0.025887662544846535,0.015493550337851048,0.7419354915618896,0.228759765625,2.372224807739258,0.00022801343584433198,0.011487418785691261,0.004344821907579899,0.0012392252683639526,0.19222679734230042
cfg0004,stripe_target,1,32,0.014395995996892452,6.178789138793945,0.688939094543457,0.12829697132110596,0.33620601892471313,1.0,0.6637939810752869,0.12669749557971954,0.0228652935475111,0.015347495675086975,0.774193525314331,0.216552734375,2.2484242916107178,0.00022797755082137883,0.014168018475174904,0.0043524461798369884,0.0009482742752879858,0.21070177853107452
cfg0004,stripe_target,1,33,0.014804461039602757,6.948258399963379,0.6761702299118042,0.12415975332260132,0.3325674533843994,1.0,0.6674325466156006,0.11085083335638046,0.020268119871616364,0.014880250208079815,0.7419354915618896,0.2176513671875,2.099466562271118,0.00022790461662225425,0.014576556161046028,0.004357900004833937,0.0006061525782570243,0.2099357545375824
cfg0004,stripe_target,1,34,0.012836968526244164,7.831272125244141,0.6446135640144348,0.11810973286628723,0.3120918571949005,1.0,0.6879081726074219,0.09594026207923889,0.01788676157593727,0.013783767819404602,0.7096774578094482,0.21502685546875,1.9115827083587646,0.0002278030733577907,0.012609165161848068,0.0043657757341861725,0.0003249826258979738,0.18981963396072388
cfg0004,stripe_target,1,35,0.009255786426365376,8.776134490966797,0.5966641902923584,0.11065003275871277,0.2763479948043823,0.9478528499603271,0.6715048551559448,0.08467676490545273,0.01581847481429577,0.012318217195570469,0.6774193644523621,0.21221923828125,1.7316495180130005,0.0002276864688610658,0.009028100408613682,0.0043777283281087875,0.00019525436800904572,0.15332508087158203
cfg0005,stripe_target,1,1,0.0005652147228829563,2.7876179218292236,0.5017960071563721,0.146304190158844,0.024875663220882416,1.0,0.9751243591308594,0.2539881467819214,0.054351091384887695,0.015348094515502453,0.5483871102333069,0.31085205078125,2.9058597087860107,0.00022866182553116232,0.0003365528827998787,0.004146358463913202,0.0005341210635378957,0.017506519332528114
cfg0005,stripe_target,1,2,0.0007068010745570064,3.104200839996338,0.49956732988357544,0.1456044316291809,0.05020517110824585,1.0,0.9497948288917542,0.24153181910514832,0.051167868077754974,0.015682334080338478,0.5483871102333069,0.290283203125,2.8679471015930176,0.00022843203623779118,0.0004783690092153847,0.004218938294798136,0.0002427327272016555,0.02534402906894684
cfg0005,stripe_target,1,3,0.0007419550092890859,3.4518165588378906,0.4835040271282196,0.14244021475315094,0.05026359111070633,1.0,0.9497364163398743,0.2240360975265503,0.04669373854994774,0.015621855854988098,0.5483871102333069,0.2481689453125,2.7969436645507812,0.00022821585298515856,0.0005137391272000968,0.004234070889651775,0.0004394305287860334,0.03375948220491409
cfg0005,stripe_target,1,4,0.001082196133211255,3.8507466316223145,0.4619421362876892,0.13752466440200806,0.048068344593048096,1.0,0.9519316554069519,0.20293858647346497,0.04152822867035866,0.015328006818890572,0.5161290168762207,0.24468994140625,2.6927361488342285,0.0002280224725836888,0.0008541736751794815,0.004212321247905493,0.0007405515061691403,0.048411816358566284
cfg0005,stripe_target,1,5,0.001936547108925879,4.324155330657959,0.4448390305042267,0.13188536465168,0.06092333048582077,0.9794604778289795,0.9185371398925781,0.18024225533008575,0.0363096222281456,0.014839286915957928,0.5161290168762207,0.224365234375,2.5622665882110596,0.0002278957108501345,0.001708651427179575,0.004178243689239025,0.0007051406428217888,0.06481145322322845
cfg0005,stripe_target,1,6,0.0028133555315434933,4.880817413330078,0.4376167058944702,0.126273974776268,0.05889946222305298,0.941164493560791,0.882265031337738,0.15859492123126984,0.03151221200823784,0.014195365831255913,0.5161290168762207,0.2171630859375,2.407276153564453,0.00022786750923842192,0.0025854879058897495,0.004153112880885601,0.00047421775525435805,0.07689590752124786
cfg0005,stripe_target,1,7,0.003301008138805628,5.4968414306640625,0.4423683285713196,0.1211513802409172,0.07106901705265045,0.9085228443145752,0.8374538421630859,0.14097994565963745,0.027395425364375114,0.013567907735705376,0.5161290168762207,0.2152099609375,2.265439033508301,0.00022790682851336896,0.0030731013976037502,0.004148583859205246,0.0002712399000301957,0.0824955478310585
cfg0005,stripe_target,1,8,0.003351876512169838,6.097280502319336,0.45900124311447144,0.11673405021429062,0.09686881303787231,0.8868706226348877,0.7900018095970154,0.1298704445362091,0.024015869945287704,0.012878256849944592,0.5161290168762207,0.217529296875,2.152665615081787,0.00022799130238126963,0.003123885253444314,0.0041668289341032505,0.00023988130851648748,0.08339458703994751
cfg0005,stripe_target,1,9,0.003254776354879141,6.559080600738525,0.4854782521724701,0.11302771419286728,0.13362449407577515,0.8827524185180664,0.7491279244422913,0.12445928156375885,0.021286312490701675,0.012237300164997578,0.5483871102333069,0.21417236328125,2.0987253189086914,0.00022810182417742908,0.0030266745015978813,0.004203407559543848,0.00043211004231125116,0.08422911167144775
cfg0005,stripe_target,1,10,0.003494132775813341,6.763315677642822,0.5174768567085266,0.10983362048864365,0.17631715536117554,0.8841589689254761,0.7078418135643005,0.12145431339740753,0.01904257945716381,0.011529725044965744,0.5806452035903931,0.2135009765625,2.0745599269866943,0.00022821490711066872,0.003265917766839266,0.004247318487614393,0.0007544442196376622,0.09012985229492188
cfg0005,stripe_target,1,11,0.00441332021728158,6.668567180633545,0.548597514629364,0.1067924052476883,0.2178860604763031,0.8860768675804138,0.6681908369064331,0.11859650909900665,0.017110375687479973,0.010826870799064636,0.6129032373428345,0.212890625,2.080934524536133,0.00022830358648207039,0.004185016732662916,0.004285342991352081,0.0009682383970357478,0.10228931903839111
cfg0005,stripe_target,1,12,0.00580055033788085,6.341983795166016,0.5724854469299316,0.10355620086193085,0.2514340281486511,0.9090745449066162,0.6576405167579651,0.11472663283348083,0.015364889055490494,0.010056600905954838,0.6451612710952759,0.2115478515625,2.0924620628356934,0.00022832059767097235,0.005572229623794556,0.004305225796997547,0.000925748492591083,0.1165110245347023
cfg0005,stripe_target,1,13,0.006966308690607548,5.901678562164307,0.5846929550170898,0.09995270520448685,0.2606104016304016,0.9256283044815063,0.6650179028511047,0.10936012864112854,0.013768525794148445,0.009240305982530117,0.6451612710952759,0.21258544921875,2.1066038608551025,0.00022827013162896037,0.00673803873360157,0.004296173807233572,0.0006926102796569467,0.12669208645820618
cfg0005,stripe_target,1,14,0.007281237281858921,5.42954158782959,0.5829354524612427,0.09604304283857346,0.2459029257297516,0.9266607165336609,0.6807577610015869,0.10288979858160019,0.012384332716464996,0.008408190682530403,0.6451612710952759,0.2115478515625,2.1052393913269043,0.00022816866112407297,0.0070530688390135765,0.004252586513757706,0.00041732864337973297,0.12825793027877808
cfg0005,stripe_target,1,15,0.006525916513055563,4.946059226989746,0.56681227684021,0.09212338924407959,0.21676744520664215,0.9262335896492004,0.7094661593437195,0.09645938873291016,0.011366484686732292,0.007575562689453363,0.6129032373428345,0.21478271484375,2.102335214614868,0.00022803593310527503,0.006297880783677101,0.004178541246801615,0.00023815655731596053,0.11952511221170425
cfg0005,stripe_target,1,16,0.0049862125888466835,4.439093589782715,0.5375779867172241,0.0886935293674469,0.17493081092834473,0.9142457246780396,0.7393149137496948,0.09228365868330002,0.010926439426839352,0.006851302459836006,0.5806452035903931,0.21685791015625,2.1031930446624756,0.00022788537899032235,0.004758327268064022,0.004082447849214077,0.00025343152810819447,0.10259990394115448
cfg0005,stripe_target,1,17,0.0033660437911748886,3.910994052886963,0.4980727434158325,0.08637318015098572,0.12393416464328766,0.890082061290741,0.7661479115486145,0.09312787652015686,0.01128208264708519,0.006209545768797398,0.5483871102333069,0.21441650390625,2.1286282539367676,0.00022773542150389403,0.0031383084133267403,0.003977556712925434,0.0004972817841917276,0.08443702757358551
cfg0005,stripe_target,1,18,0.002530172001570463,3.403874158859253,0.4527720808982849,0.08574795722961426,0.06852711737155914,0.8553118705749512,0.7867847681045532,0.10072166472673416,0.012599769979715347,0.00580453360453248,0.4838709533214569,0.2340087890625,2.192093849182129,0.00022759035346098244,0.002302581677213311,0.003878290532156825,0.000900816754437983,0.07644443213939667
cfg0005,stripe_target,1,19,0.0030963413883000612,2.974839448928833,0.40762943029403687,0.08716242760419846,0.015259906649589539,0.8159202337265015,0.8006603121757507,0.11413377523422241,0.014941300265491009,0.005618060939013958,0.4516128897666931,0.2254638671875,2.2757887840270996,0.00022747436014469713,0.002868867013603449,0.0037977248430252075,0.001279265619814396,0.08782406896352768
cfg0005,stripe_target,1,20,0.005002971738576889,2.6606626510620117,0.36912623047828674,0.09053122252225876,0.0,0.7849626541137695,0.7849626541137695,0.13068774342536926,0.01821012981235981,0.005806663539260626,0.3870967626571655,0.30010986328125,2.3630731105804443,0.0002273935970151797,0.004775578156113625,0.0037460317835211754,0.0014359492342919111,0.11513833701610565
cfg0005,stripe_target,1,21,0.007411690894514322,2.4682791233062744,0.34282568097114563,0.09539404511451721,0.0,0.7936692833900452,0.7936692833900452,0.14791376888751984,0.022143539041280746,0.006285208743065596,0.35483869910240173,0.340087890625,2.4454681873321533,0.000227354044909589,0.007184336893260479,0.003728152485564351,0.001311720465309918,0.1444426029920578
cfg0005,stripe_target,1,22,0.00915976706892252,2.3865694999694824,0.33245790004730225,0.10119587182998657,0.0,0.8111975789070129,0.8111975789070129,0.1640230119228363,0.02638111636042595,0.007029066327959299,0.35483869910240173,0.3157958984375,2.516916275024414,0.00022735499078407884,0.008932411670684814,0.003745772410184145,0.0009907076600939035,0.16319558024406433
cfg0005,stripe_target,1,23,0.009369627572596073,2.4014294147491455,0.3397522270679474,0.10740602016448975,0.0,0.8416429162025452,0.8416429162025452,0.17766794562339783,0.030467495322227478,0.007984943687915802,0.35483869910240173,0.34466552734375,2.5750513076782227,0.00022739573614671826,0.00914223212748766,0.0037980256602168083,0.0006154217990115285,0.16536098718643188
cfg0005,stripe_target,1,24,0.007825857028365135,2.4998507499694824,0.36454036831855774,0.11366276443004608,0.0,0.8847793340682983,0.8847793340682983,0.18795721232891083,0.033979352563619614,0.009081520140171051,0.3870967626571655,0.32110595703125,2.6233413219451904,0.0002274655271321535,0.007598391734063625,0.003876314265653491,0.0003258609212934971,0.14923782646656036
cfg0005,stripe_target,1,25,0.005065491423010826,2.6730172634124756,0.40496426820755005,0.11968182772397995,0.0,0.94697105884552,0.94697105884552,0.1942114233970642,0.03652997314929962,0.01033460721373558,0.4516128897666931,0.26519775390625,2.6556572914123535,0.00022756117687094957,0.004837930202484131,0.00397193618118763,0.00022996190818957984,0.1156463474035263
cfg0005,stripe_target,1,26,0.0022139293141663074,2.917536497116089,0.4576367139816284,0.1251617670059204,0.0,1.0,1.0,0.19604232907295227,0.037780627608299255,0.011686768382787704,0.5161290168762207,0.24609375,2.6718387603759766,0.00022767591872252524,0.001986253308132291,0.004072288982570171,0.00038113619666546583,0.06836193799972534
cfg0005,stripe_target,1,27,0.000611680094152689,3.236173629760742,0.5177088975906372,0.12981291115283966,0.03827419877052307,1.0,0.9617258310317993,0.19331815838813782,0.03758664429187775,0.013091597706079483,0.5806452035903931,0.2391357421875,2.6684043407440186,0.00022780356812290847,0.00038387655513361096,0.004163200501352549,0.0007515174802392721,0.027978461235761642
cfg0005,stripe_target,1,28,0.0013046551030129194,3.639594554901123,0.5790766477584839,0.13327988982200623,0.10495627671480179,1.0,0.8950437307357788,0.1861942708492279,0.036007359623909,0.014368975535035133,0.6451612710952759,0.2342529296875,2.639641046524048,0.00022792932577431202,0.0010767257772386074,0.004238571505993605,0.0012144739739596844,0.06170668452978134
cfg0005,stripe_target,1,29,0.004532482009381056,4.162783145904541,0.6348655223846436,0.13491806387901306,0.17983195185661316,1.0,0.8201680183410645,0.1746886968612671,0.033141303807497025,0.015338536351919174,0.7096774578094482,0.2283935546875,2.580127716064453,0.00022803383762948215,0.004304448142647743,0.0042936550453305244,0.0015794617356732488,0.12130319327116013
cfg0005,stripe_target,1,30,0.009464784525334835,4.825904846191406,0.6785793900489807,0.13447163999080658,0.2557382881641388,1.0,0.7442617416381836,0.15944984555244446,0.029464982450008392,0.015757201239466667,0.7419354915618896,0.23162841796875,2.4778788089752197,0.00022809638176113367,0.009236687794327736,0.004327034577727318,0.001694587990641594,0.17542755603790283
cfg0005,stripe_target,1,31,0.014455370604991913,5.601922035217285,0.7053061723709106,0.13238172233104706,0.3254750669002533,1.0,0.6745249032974243,0.14235064387321472,0.025775481015443802,0.015689121559262276,0.774193525314331,0.2257080078125,2.3490488529205322,0.00022810982773080468,0.014227260835468769,0.004344699904322624,0.001529912929981947,0.2150827944278717
cfg0005,stripe_target,1,32,0.01774248294532299,6.361904144287109,0.7123912572860718,0.12983936071395874,0.35839778184890747,1.0,0.6416022181510925,0.12641490995883942,0.022885117679834366,0.015564682893455029,0.774193525314331,0.2239990234375,2.226121425628662,0.00022806707420386374,0.017514415085315704,0.004352551884949207,0.0011674908455461264,0.23563197255134583
cfg0005,stripe_target,1,33,0.018171677365899086,7.016408443450928,0.6983944177627563,0.12637972831726074,0.35336679220199585,1.0,0.6466332077980042,0.11194874346256256,0.020601786673069,0.015335691161453724,0.774193525314331,0.2161865234375,2.117547035217285,0.0002279867185279727,0.017943691462278366,0.004358151461929083,0.000742846168577671,0.23460140824317932
cfg0005,stripe_target,1,34,0.01562186423689127,7.765925407409668,0.6631977558135986,0.12024389952421188,0.3295106291770935,1.0,0.6704893708229065,0.0975608080625534,0.018267672508955002,0.014242074452340603,0.7419354915618896,0.2135009765625,1.956581711769104,0.00022787050693295896,0.015393993817269802,0.004366369917988777,0.0003956294385716319,0.21168296039104462
cfg0005,stripe_target,1,35,0.011055845767259598,8.682916641235352,0.6095319390296936,0.11203888058662415,0.2886505126953125,0.9638626575469971,0.6752121448516846,0.08595193177461624,0.016039501875638962,0.012613740749657154,0.6774193644523621,0.21337890625,1.732805848121643,0.00022773840464651585,0.010828107595443726,0.0043787043541669846,0.0002383526152698323,0.16964814066886902
cfg0006,stripe_target,1,1,0.0007008431712165475,2.804504871368408,0.504487931728363,0.14774343371391296,0.024455098435282707,1.0,0.9755449295043945,0.25595685839653015,0.05529635399580002,0.01565662771463394,0.5483871102333069,0.31695556640625,2.91312313079834,0.00022887671366333961,0.0004719664575532079,0.004146358463913202,0.0007489236886613071,0.020674090832471848
cfg0006,stripe_target,1,2,0.0008962588617578149,3.1095988750457764,0.5018467903137207,0.1484261155128479,0.047074951231479645,1.0,0.9529250264167786,0.24584726989269257,0.053191475570201874,0.0162917822599411,0.5483871102333069,0.2962646484375,2.8861985206604004,0.00022859498858451843,0.0006676638731732965,0.0042194887064397335,0.000340279599186033,0.029533904045820236
cfg0006,stripe_target,1,3,0.0009227348491549492,3.4154274463653564,0.48281925916671753,0.14635296165943146,0.03659367561340332,1.0,0.9634063243865967,0.23078304529190063,0.0496705025434494,0.016450827941298485,0.5483871102333069,0.25042724609375,2.826803207397461,0.00022833410184830427,0.0006944007473066449,0.004234924912452698,0.0006164027727209032,0.03871781378984451
cfg0006,stripe_target,1,4,0.001341292168945074,3.742623805999756,0.45726728439331055,0.142112597823143,0.028531864285469055,1.0,0.9714681506156921,0.21194636821746826,0.045121822506189346,0.016228416934609413,0.5161290168762207,0.24481201171875,2.7389912605285645,0.00022810349764768034,0.001113188685849309,0.004212972708046436,0.0010397641453891993,0.055279627442359924
cfg0006,stripe_target,1,5,0.0024348904844373465,4.118125915527344,0.4369889497756958,0.13671258091926575,0.03785679489374161,0.9919335842132568,0.9540767669677734,0.1910836547613144,0.040087997913360596,0.01567477360367775,0.5161290168762207,0.2235107421875,2.629878520965576,0.00022795777476858348,0.0022069327533245087,0.004178931005299091,0.0009906539926305413,0.07371935248374939
cfg0006,stripe_target,1,6,0.003511733142659068,4.5637102127075195,0.4284130334854126,0.13090184330940247,0.044578880071640015,0.9512237310409546,0.9066448211669922,0.1705525666475296,0.035044025629758835,0.014935369603335857,0.4838709533214569,0.23260498046875,2.5012600421905518,0.00022792615345679224,0.0032838070765137672,0.004153890535235405,0.0006663042586296797,0.08655397593975067
cfg0006,stripe_target,1,7,0.004000688437372446,5.086276054382324,0.43402570486068726,0.12519465386867523,0.05840589106082916,0.9171860218048096,0.8587801456451416,0.15260446071624756,0.030336875468492508,0.014137590304017067,0.4838709533214569,0.2305908203125,2.3703675270080566,0.00022797478595748544,0.0037727137096226215,0.004149979911744595,0.0003805086016654968,0.0909196063876152
cfg0006,stripe_target,1,8,0.0038504900876432657,5.666317939758301,0.45372164249420166,0.11991477757692337,0.08837632834911346,0.894074559211731,0.8056982159614563,0.13928177952766418,0.026155099272727966,0.013341936282813549,0.5161290168762207,0.218994140625,2.2554852962493896,0.00022807688219472766,0.003622413147240877,0.004169515799731016,0.00033518008422106504,0.08889369666576385
cfg0006,stripe_target,1,9,0.003488618414849043,6.225257873535156,0.4850916862487793,0.11522199958562851,0.13138064742088318,0.8915582895278931,0.7601776123046875,0.13049687445163727,0.02256346493959427,0.012536458671092987,0.5483871102333069,0.2147216796875,2.1665728092193604,0.0002282093628309667,0.0032604089938104153,0.004206424579024315,0.000603678694460541,0.08680588006973267
cfg0006,stripe_target,1,10,0.003620140952989459,6.599450588226318,0.5230145454406738,0.1110730692744255,0.1815299689769745,0.8951488733291626,0.7136188745498657,0.12423250824213028,0.019539739936590195,0.011753663420677185,0.5806452035903931,0.21441650390625,2.1100833415985107,0.00022834933770354837,0.0033917916007339954,0.004250071942806244,0.0010550469160079956,0.09218055009841919
cfg0006,stripe_target,1,11,0.0047509861178696156,6.603490352630615,0.5598887205123901,0.10721394419670105,0.23047274351119995,0.8987610936164856,0.6682883501052856,0.11889448761940002,0.017015840858221054,0.010888567194342613,0.6129032373428345,0.2144775390625,2.091092586517334,0.00022845796775072813,0.004522528033703566,0.004287409596145153,0.0013531362637877464,0.10691463202238083
cfg0006,stripe_target,1,12,0.006599428132176399,6.213654041290283,0.5881653428077698,0.10333916544914246,0.27002784609794617,0.9271048307418823,0.6570769548416138,0.11364822089672089,0.01492026075720787,0.010004514828324318,0.6451612710952759,0.21337890625,2.108095407485962,0.00022848512162454426,0.006370943039655685,0.004305925685912371,0.0012905749026685953,0.12517189979553223
cfg0006,stripe_target,1,13,0.00820264033973217,5.60520076751709,0.6025748252868652,0.09927234053611755,0.2749083638191223,0.9464653134346008,0.6715569496154785,0.1079985573887825,0.013211329467594624,0.00903096329420805,0.6451612710952759,0.216796875,2.1330509185791016,0.00022842545877210796,0.007974214851856232,0.004295968450605869,0.0009616969618946314,0.13866367936134338
cfg0006,stripe_target,1,14,0.008677677251398563,4.956665515899658,0.6004214286804199,0.09504155069589615,0.2578562796115875,0.9556474685668945,0.6977912187576294,0.10211676359176636,0.011901458725333214,0.008033022284507751,0.6451612710952759,0.21759033203125,2.160120725631714,0.00022830563830211759,0.00844937190413475,0.0042508915066719055,0.0005762700457125902,0.14113953709602356
cfg0006,stripe_target,1,15,0.0077125863172113895,4.345661640167236,0.581243097782135,0.09089929610490799,0.22396162152290344,0.9575783014297485,0.7336167097091675,0.09683728963136673,0.0110671017318964,0.00707601010799408,0.6129032373428345,0.2301025390625,2.1716251373291016,0.00022814575640950352,0.007484440691769123,0.004176038317382336,0.00032841868232935667,0.13043345510959625
cfg0006,stripe_target,1,16,0.005698832683265209,3.785677909851074,0.5465384125709534,0.08730104565620422,0.17545655369758606,0.9453874826431274,0.7699309587478638,0.09396836906671524,0.010834785178303719,0.006235535256564617,0.5806452035903931,0.22967529296875,2.1802382469177246,0.00022797079873271286,0.005470861680805683,0.004080782178789377,0.0003556670853868127,0.10920999199151993
cfg0006,stripe_target,1,17,0.003609792096540332,3.2798357009887695,0.49968522787094116,0.0848349928855896,0.11592050641775131,0.915297269821167,0.7993767857551575,0.09573051333427429,0.011350136250257492,0.005573626141995192,0.5483871102333069,0.21368408203125,2.2005605697631836,0.00022778791026212275,0.0033820040989667177,0.003977176267653704,0.0007048354018479586,0.08667755126953125
cfg0006,stripe_target,1,18,0.002640679944306612,2.844454288482666,0.44600123167037964,0.08406496047973633,0.05148296058177948,0.8723059296607971,0.8208229541778564,0.10324861109256744,0.01273176446557045,0.0051569039933383465,0.4838709533214569,0.2294921875,2.2500157356262207,0.0002276260347571224,0.002413053996860981,0.00387997692450881,0.0012773108901455998,0.07858685404062271
cfg0006,stripe_target,1,19,0.003637155517935753,2.503521203994751,0.39255350828170776,0.08531340211629868,0.0,0.8240891098976135,0.8240891098976135,0.11580339074134827,0.015022886916995049,0.005024215672165155,0.4193548262119293,0.2701416015625,2.3055598735809326,0.00022749051277060062,0.0034096650779247284,0.0038014408200979233,0.0018114391714334488,0.0964459627866745
cfg0006,stripe_target,1,20,0.006490702740848064,2.274273157119751,0.3470345437526703,0.08844747394323349,0.0,0.7787097096443176,0.7787097096443176,0.13126638531684875,0.01812243089079857,0.005204714834690094,0.35483869910240173,0.35919189453125,2.3742289543151855,0.00022739294217899442,0.006263309624046087,0.003751191543415189,0.0020303158089518547,0.1334274858236313
cfg0006,stripe_target,1,21,0.010007285512983799,2.1573519706726074,0.31602203845977783,0.09304898977279663,0.0,0.7617198824882507,0.7617198824882507,0.14747470617294312,0.021822698414325714,0.005691717378795147,0.32258063554763794,0.37933349609375,2.440951347351074,0.00022734247613698244,0.009779943153262138,0.0037342591676861048,0.001852267887443304,0.17058560252189636
cfg0006,stripe_target,1,22,0.012549152597784996,2.1440696716308594,0.30392736196517944,0.09860692173242569,0.0,0.7785453200340271,0.7785453200340271,0.16283178329467773,0.02580525539815426,0.006470995955169201,0.32258063554763794,0.337890625,2.506617784500122,0.00022735740640200675,0.012321795336902142,0.0037512213457375765,0.001397155923768878,0.19344381988048553
cfg0006,stripe_target,1,23,0.012890912592411041,2.2216479778289795,0.31275445222854614,0.10477912425994873,0.0,0.8096020221710205,0.8096020221710205,0.17610658705234528,0.029727891087532043,0.007400928530842066,0.32258063554763794,0.37249755859375,2.563985824584961,0.00022741005523130298,0.012663502246141434,0.0038024429231882095,0.0008658071747049689,0.1959770917892456
cfg0006,stripe_target,1,24,0.010743724182248116,2.37823224067688,0.34227675199508667,0.111347995698452,0.0,0.85694420337677,0.85694420337677,0.18644337356090546,0.033263154327869415,0.008537468500435352,0.35483869910240173,0.3560791015625,2.613801956176758,0.00022749340860173106,0.010516230948269367,0.003879446303471923,0.0004548311117105186,0.17671212553977966
cfg0006,stripe_target,1,25,0.0068765063770115376,2.6061508655548096,0.39030611515045166,0.11802563071250916,0.0,0.9250326752662659,0.9250326752662659,0.19306325912475586,0.035978712141513824,0.00992958340793848,0.4193548262119293,0.3017578125,2.6496989727020264,0.00022760653519071639,0.0066488999873399734,0.003974091727286577,0.00031555001623928547,0.13664168119430542
cfg0006,stripe_target,1,26,0.002880599582567811,2.9007930755615234,0.45281946659088135,0.12450294941663742,0.0,1.0,1.0,0.19544526934623718,0.0375056155025959,0.011483638547360897,0.4838709533214569,0.288330078125,2.671137809753418,0.00022775144316256046,0.0026528481394052505,0.004073781426995993,0.0005226504290476441,0.07960113883018494
cfg0006,stripe_target,1,27,0.0006419928977265954,3.2628283500671387,0.5240576267242432,0.1304120272397995,0.04540851712226868,1.0,0.9545915126800537,0.1934187114238739,0.037653304636478424,0.013257442973554134,0.5806452035903931,0.24658203125,2.66845440864563,0.0002279038744745776,0.00041408900870010257,0.004164219833910465,0.0010367962531745434,0.028295841068029404
cfg0006,stripe_target,1,28,0.0016243745340034366,3.7119832038879395,0.5967178344726562,0.1350814402103424,0.12066241353750229,1.0,0.8793376088142395,0.18684104084968567,0.03632127121090889,0.01485111191868782,0.6774193644523621,0.2261962890625,2.6440064907073975,0.00022805979824624956,0.0013963147066533566,0.004238477908074856,0.0016803587786853313,0.07151199132204056
cfg0006,stripe_target,1,29,0.006152305286377668,4.311312198638916,0.6624549627304077,0.13719283044338226,0.20373916625976562,1.0,0.7962608337402344,0.17484857141971588,0.033304162323474884,0.015917271375656128,0.7419354915618896,0.2271728515625,2.5766754150390625,0.0002281877095811069,0.005924117751419544,0.00429318705573678,0.0021867649629712105,0.14387133717536926
cfg0006,stripe_target,1,30,0.013046268373727798,5.118341445922852,0.713105320930481,0.1354779452085495,0.28627410531044006,1.0,0.7137259244918823,0.15672796964645386,0.028797205537557602,0.015802845358848572,0.774193525314331,0.2344970703125,2.4259469509124756,0.000228268196224235,0.01281800027936697,0.004326538182795048,0.002344365231692791,0.2081533968448639
cfg0006,stripe_target,1,31,0.019986340776085854,6.072530269622803,0.7430018186569214,0.1307709962129593,0.36017346382141113,1.0,0.6398265361785889,0.13612067699432373,0.024097274988889694,0.01484441664069891,0.8064516186714172,0.23077392578125,2.2503695487976074,0.00022828351939097047,0.019758056849241257,0.0043440163135528564,0.0021123974584043026,0.2550506591796875
