rho,sigma_a,basis,correction,psnr_mean,psnr_std,rel_mse_mean,rel_mse_std,num_frames,reference_frames,total_physical_frames
0.1,0.5,srht_paired,reference_k32,10.701070693179272,0.5441776654220816,0.8238564897996099,0.02960618325198116,2048,65,2113
0.1,0.5,srht_paired,agc,10.678174887916395,0.5333938009057113,0.8280992289899549,0.02616596149226029,2048,0,2048
0.1,0.5,srht_paired,scgi_proxy,10.65992687002958,0.5328370527877505,0.8316333320311378,0.027908443067058825,2048,0,2048
0.1,0.5,srht_paired,scgi_frozen,10.657571498458658,0.5331055572351835,0.8320851818076266,0.02796161447812854,2048,0,2048
0.1,0.5,hadamard_paired,reference_k32,10.623283238440532,0.5188163895259998,0.8387277774038363,0.02953338785076682,2048,65,2113
0.1,0.5,srht_paired,none,10.60943367590717,0.5161818883038791,0.8412174094098308,0.02311184036144284,2048,0,2048
0.1,0.5,hadamard_paired,scgi_proxy,10.501956823047696,0.506773708939335,0.8623864036591481,0.027074739698367527,2048,0,2048
0.1,0.5,hadamard_paired,scgi_frozen,10.487895542655949,0.5179507841218322,0.8653433275407869,0.03224804294210487,2048,0,2048
0.1,0.5,hadamard_paired,none,10.474430085278087,0.5207240624044013,0.8681417520218118,0.035699591121364616,2048,0,2048
0.1,0.5,random_uniform,reference_k2,10.47003261082834,0.45885230116340947,0.8685933434785845,0.020958994777507966,2048,1025,3073
0.1,0.5,hadamard_paired,agc,10.40985230971469,0.5026672673370282,0.8807318938365727,0.022270863621190948,2048,0,2048
0.1,0.5,fourier_fourstep,reference_k8,10.399903158693897,0.4690288591813666,0.8826961220797248,0.019804575002168635,2048,257,2305
0.1,0.5,dct_paired,pairwise,10.366555208091697,0.4993971299247088,0.8895190372210472,0.020867404293322993,2048,0,2048
0.1,0.5,dct_paired,reference_k8,10.339055314606057,0.49870731184242373,0.8951638528215649,0.020662189332997172,2048,257,2305
0.1,0.5,dct_paired,reference_k32,10.281334215004566,0.48300047387602174,0.9070569532937691,0.016489669561868026,2048,65,2113
0.1,0.5,fourier_fourstep,reference_k32,10.280592248093223,0.4542594151893793,0.9072152657118127,0.016676376168125822,2048,65,2113
0.1,0.5,random_binary,reference_k8,10.233434199166993,0.48083439264464584,0.9171359223973127,0.01787175493904099,2048,257,2305
0.1,0.5,dct_paired,scgi_proxy,10.215942677865456,0.4811149600464613,0.9208638797842408,0.019326212719159516,2048,0,2048
0.1,0.5,dct_paired,none,10.207108174240883,0.4920323117318361,0.9230341817788469,0.031157710969283613,2048,0,2048
0.1,0.5,fourier_fourstep,none,10.205995791217067,0.4701260353674582,0.9232612944690752,0.031124240640310382,2048,0,2048
0.1,0.5,dct_paired,scgi_frozen,10.194691365996324,0.4851958556221909,0.9254223914240589,0.021493633012286843,2048,0,2048
0.1,0.5,fourier_fourstep,scgi_frozen,10.183204142271379,0.462623080657295,0.9278671419213295,0.021414644031063527,2048,0,2048
0.1,0.5,fourier_fourstep,scgi_proxy,10.174676283671598,0.4589554948555403,0.929617874894299,0.01751816285550846,2048,0,2048
0.1,0.5,dct_paired,agc,10.16150872086465,0.49059650998671045,0.9325038873604715,0.02086499926502318,2048,0,2048
0.1,0.5,fourier_fourstep,agc,10.137087786248069,0.4655780325139975,0.9377007905071482,0.017762224993260464,2048,0,2048
0.1,0.5,random_uniform,reference_k8,9.9955767047562,0.43266823819767386,0.968659399470113,0.011032839572126318,2048,257,2305
0.1,0.5,random_binary,reference_k32,9.976520332201904,0.4383600160657274,0.9729399231334638,0.01296220135178837,2048,65,2113
0.1,0.5,random_binary,agc,9.971327405764855,0.4477132842248408,0.9740818300292492,0.01099577569345533,2048,0,2048
0.1,0.5,random_binary,scgi_frozen,9.964113792765486,0.44060364362347193,0.9756865930469407,0.009484824282593105,2048,0,2048
0.1,0.5,random_binary,scgi_proxy,9.962877411851089,0.43990351457322835,0.9759635269083503,0.009387519825067527,2048,0,2048
0.1,0.5,random_binary,none,9.95042991241624,0.4406053453486362,0.9787567305597198,0.008428444571635507,2048,0,2048
0.1,0.5,random_uniform,agc,9.916295135756156,0.4305080127113814,0.9864741442617462,0.0077183778261779475,2048,0,2048
0.1,0.5,random_uniform,scgi_frozen,9.914778958432784,0.4302904960931118,0.9868169832046085,0.00749296915852246,2048,0,2048
0.1,0.5,random_uniform,scgi_proxy,9.913939756896514,0.43028831793195216,0.9870085556922502,0.007619375855663599,2048,0,2048
0.1,0.5,random_uniform,none,9.909852912948407,0.42652759480538444,0.9879266541101203,0.005810600214717861,2048,0,2048
0.1,0.5,random_uniform,reference_k32,9.9044732990002,0.4421019697669979,0.9891689059835216,0.008509060549932865,2048,65,2113
0.3,0.05,srht_paired,reference_k2,22.3075437785602,1.0323432944439683,0.05740557688881705,0.00819576550116116,2048,1025,3073
0.3,0.05,hadamard_paired,reference_k2,22.255983176683028,1.0569941566748227,0.05813565938387596,0.008610661090612549,2048,1025,3073
0.3,0.05,srht_paired,reference_k8,20.128034224037293,1.0004153033093295,0.09473147513330997,0.012780325684290463,2048,257,2305
0.3,0.05,hadamard_paired,reference_k8,20.108909061215943,1.0118816821512573,0.09517409332759066,0.013037705682569659,2048,257,2305
0.3,0.05,srht_paired,pairwise,19.97954415242784,1.0283917670281912,0.09809892834988178,0.013816369385793437,2048,0,2048
0.3,0.05,hadamard_paired,pairwise,19.931965416263672,1.0115082459995826,0.09912720556027421,0.013527435093965184,2048,0,2048
0.3,0.05,hadamard_paired,reference_k32,19.879981019567857,0.9703439228699762,0.1002110058471624,0.012777180118768192,2048,65,2113
0.3,0.05,srht_paired,agc,19.878049638322512,1.0327545106297957,0.10044228857108899,0.014336477024397736,2048,0,2048
0.3,0.05,srht_paired,scgi_proxy,19.876931189024752,1.0291428568397734,0.10045737985473886,0.014248213358889424,2048,0,2048
0.3,0.05,srht_paired,scgi_frozen,19.875480153307947,1.0294892061086092,0.10049396487969967,0.014278269099954456,2048,0,2048
0.3,0.05,srht_paired,reference_k32,19.869789266238097,1.0135313626477762,0.10058027892647121,0.013944333923971907,2048,65,2113
0.3,0.05,srht_paired,none,19.863478021997743,1.0280110727942742,0.10076605378271437,0.014270954991376962,2048,0,2048
0.3,0.05,hadamard_paired,scgi_proxy,19.809981056992445,0.9681583461633073,0.10182946410435967,0.012899790160605216,2048,0,2048
0.3,0.05,hadamard_paired,none,19.78604294365382,0.9796296881410623,0.10243536996158217,0.013376480228075903,2048,0,2048
0.3,0.05,hadamard_paired,scgi_frozen,19.585306865323197,1.001106553569446,0.1073371750974333,0.014487222588956688,2048,0,2048
0.3,0.05,dct_paired,reference_k2,19.456091552088218,1.0272843805328116,0.11065606277929547,0.015528449671623203,2048,1025,3073
0.3,0.05,hadamard_paired,agc,17.903242595329715,1.0111505837763934,0.15812775512628435,0.02145375258215863,2048,0,2048
0.3,0.05,fourier_fourstep,reference_k2,17.748320107346636,0.585551239993351,0.16264392758490548,0.007078028167564165,2048,1025,3073
0.3,0.05,dct_paired,reference_k8,17.469651219633683,0.9786551594839424,0.1746091190462939,0.02272538978392421,2048,257,2305
0.3,0.05,dct_paired,pairwise,17.323541903454178,0.9787593208114216,0.18059631925834707,0.023668945509476232,2048,0,2048
0.3,0.05,dct_paired,reference_k32,17.312656090573405,0.9649408523012727,0.18099322024683423,0.023257792612164555,2048,65,2113
0.3,0.05,dct_paired,scgi_proxy,17.27189401737719,0.9577372334112534,0.18264738857173374,0.022978431445644647,2048,0,2048
0.3,0.05,dct_paired,none,17.25941304418479,0.9649995194575852,0.18323272349102104,0.023585344893393676,2048,0,2048
0.3,0.05,dct_paired,scgi_frozen,17.029608228060695,1.0112679395765143,0.19339850416359022,0.02657292022240212,2048,0,2048
0.3,0.05,fourier_fourstep,reference_k8,16.122929438094104,0.6142436106142342,0.2365701780586414,0.01256961821092695,2048,257,2305
0.3,0.05,fourier_fourstep,scgi_frozen,15.958522083565603,0.6902241199674176,0.2459220370082819,0.017172667780168883,2048,0,2048
0.3,0.05,fourier_fourstep,reference_k32,15.891835477427524,0.5941453742990545,0.24945561603474425,0.012318060403333568,2048,65,2113
0.3,0.05,fourier_fourstep,scgi_proxy,15.8830139007996,0.6962235094645692,0.25024191436771964,0.01754045772441601,2048,0,2048
0.3,0.05,fourier_fourstep,none,15.857769899989577,0.6034706091483832,0.2514695304571394,0.013517876340490276,2048,0,2048
0.3,0.05,dct_paired,agc,15.67087026813493,1.1342414717718317,0.2654130038189967,0.04349528217476041,2048,0,2048
0.3,0.05,fourier_fourstep,agc,15.538952601715488,0.9694004979736668,0.272293944677136,0.03489008523520647,2048,0,2048
0.3,0.05,random_binary,reference_k2,14.383977345978755,0.49113316078430885,0.35267713684610164,0.006749325813380877,2048,1025,3073
0.3,0.05,random_uniform,reference_k2,13.792496704993132,0.369054205838512,0.40420177782619027,0.010942218932844035,2048,1025,3073
0.3,0.05,random_binary,reference_k8,13.476184187217715,0.5986441986190593,0.43502131618969625,0.020313257209784507,2048,257,2305
0.3,0.05,random_binary,none,13.08160825147176,0.6184404138514983,0.4764100625811104,0.022507956566415813,2048,0,2048
0.3,0.05,random_binary,agc,13.07852391164057,0.6319697541815082,0.47683106625289684,0.02435474063958782,2048,0,2048
0.3,0.05,random_binary,scgi_frozen,13.077938929135922,0.6424913932705506,0.4769504581455215,0.025518601580019562,2048,0,2048
0.3,0.05,random_binary,scgi_proxy,13.077348767658043,0.6307415346754262,0.4769533841745372,0.02421440274346913,2048,0,2048
0.3,0.05,random_binary,reference_k32,12.835308407776614,0.6010258084916789,0.5041023548519804,0.0212027936510468,2048,65,2113
0.3,0.05,random_uniform,reference_k8,12.283501041112187,0.5100170388581887,0.5721595359594234,0.01670482753172192,2048,257,2305
0.3,0.05,random_uniform,scgi_frozen,11.89024394523031,0.5180923759007655,0.6264463965432641,0.020312497583675097,2048,0,2048
0.3,0.05,random_uniform,scgi_proxy,11.88191865073567,0.515229242860555,0.6276441983408623,0.02020898384502961,2048,0,2048
0.3,0.05,random_uniform,agc,11.881750680683794,0.5156935816617979,0.6276703613688169,0.02027340472612798,2048,0,2048
0.3,0.05,random_uniform,none,11.852362737299272,0.5172202990038149,0.6319239900117334,0.020117855786739563,2048,0,2048
0.3,0.05,random_uniform,reference_k32,11.589352240955284,0.5539792330415619,0.671475520780801,0.02457999254485116,2048,65,2113
0.3,0.1,srht_paired,reference_k2,17.002724338299565,0.9395066367481208,0.19425678315192157,0.023823698680770375,2048,1025,3073
0.3,0.1,hadamard_paired,reference_k2,16.92931781364149,0.9638108409879723,0.1976980052594063,0.025259088729032698,2048,1025,3073
0.3,0.1,fourier_fourstep,reference_k2,15.25856469661106,0.6538804419912978,0.2887523253882779,0.017109630689919855,2048,1025,3073
0.3,0.1,srht_paired,reference_k8,15.189661214962854,0.8756116406845669,0.2944424861835938,0.03148716658770078,2048,257,2305
0.3,0.1,hadamard_paired,reference_k8,15.141801727123347,0.8746814849703937,0.2977036647712513,0.0318792403704972,2048,257,2305
0.3,0.1,srht_paired,pairwise,15.097471188086057,0.8969353119737848,0.30090596820271326,0.0336698768568054,2048,0,2048
0.3,0.1,hadamard_paired,pairwise,15.02682874342205,0.8681277799183531,0.3056286349009853,0.03201160068328383,2048,0,2048
0.3,0.1,srht_paired,agc,14.997925464318532,0.8991739671184945,0.30792891063059574,0.03491338956487514,2048,0,2048
0.3,0.1,srht_paired,scgi_proxy,14.995515626287448,0.8964457318329478,0.3080807511620393,0.03473232407755617,2048,0,2048
0.3,0.1,srht_paired,scgi_frozen,14.994378226397108,0.8963331791189401,0.30816420756273843,0.03477249203393132,2048,0,2048
0.3,0.1,srht_paired,reference_k32,14.98196930963841,0.8903392031388891,0.3090134972316522,0.034544043761295454,2048,65,2113
0.3,0.1,srht_paired,none,14.978366840475335,0.8938628155486881,0.30928128569654584,0.034702837898187185,2048,0,2048
0.3,0.1,hadamard_paired,reference_k32,14.96011550605588,0.8301086870028866,0.31015330432070715,0.030270582964893412,2048,65,2113
0.3,0.1,hadamard_paired,scgi_proxy,14.877988680911361,0.8273171685107388,0.3160518902092574,0.03070721191983187,2048,0,2048
0.3,0.1,hadamard_paired,none,14.853701253118974,0.8486204571746554,0.3180545745708592,0.0336104826851456,2048,0,2048
0.3,0.1,hadamard_paired,scgi_frozen,14.791552491325287,0.8640662785761155,0.32269098568749616,0.03453139845144323,2048,0,2048
0.3,0.1,dct_paired,reference_k2,14.638810472925533,0.8845544229382658,0.33428556990936087,0.03615405688056295,2048,1025,3073
0.3,0.1,hadamard_paired,agc,13.939706822546839,0.8542664462890983,0.3924087747164392,0.03961284196611974,2048,0,2048
0.3,0.1,random_binary,reference_k2,13.612561199071317,0.5342112154355224,0.42132651406124066,0.012469384170137113,2048,1025,3073
0.3,0.1,dct_paired,reference_k8,13.229249077963512,0.7938346275579368,0.4616752995952094,0.041144829648224635,2048,257,2305
0.3,0.1,fourier_fourstep,reference_k8,13.175220847953245,0.6085817708177926,0.4663546720081154,0.024408855927393433,2048,257,2305
0.3,0.1,dct_paired,pairwise,13.168965080666192,0.7911298324803453,0.46813678780823487,0.041970454344229094,2048,0,2048
0.3,0.1,dct_paired,reference_k32,13.147858468670194,0.7808520089380755,0.47035374103259625,0.0413556585090447,2048,65,2113
0.3,0.1,dct_paired,scgi_proxy,13.10147258610846,0.7729578303277179,0.4752994291200019,0.0404044630935716,2048,0,2048
0.3,0.1,dct_paired,none,13.088831343649224,0.786093921232334,0.4769210010066412,0.043567290782694446,2048,0,2048
0.3,0.1,fourier_fourstep,reference_k32,12.968909670939283,0.5840053935506545,0.48895232407335776,0.02359243275997843,2048,65,2113
0.3,0.1,dct_paired,scgi_frozen,12.960838101254087,0.8048470735689649,0.4912268585424499,0.045306425526570195,2048,0,2048
0.3,0.1,fourier_fourstep,none,12.897345846943386,0.6039599377909709,0.4973482012651811,0.03010424012617037,2048,0,2048
0.3,0.1,fourier_fourstep,scgi_frozen,12.811221335409806,0.6322706036779354,0.5073270133890089,0.030779630316990585,2048,0,2048
0.3,0.1,fourier_fourstep,scgi_proxy,12.75102415262432,0.627111245510614,0.5143433015526426,0.029844613321986485,2048,0,2048
0.3,0.1,random_uniform,reference_k2,12.475565252697963,0.4772078906679326,0.5474395772094035,0.01688321132662339,2048,1025,3073
0.3,0.1,dct_paired,agc,12.33630290650555,0.8655810462026403,0.5678100274047443,0.05920813020200399,2048,0,2048
0.3,0.1,fourier_fourstep,agc,12.220256086628577,0.7242973083421246,0.581763910144252,0.043029457916839535,2048,0,2048
0.3,0.1,random_binary,reference_k8,11.9685899190868,0.6190589441381089,0.6157186586487347,0.03248179126722054,2048,257,2305
0.3,0.1,random_binary,scgi_frozen,11.501844482766128,0.6102318840232536,0.6854005746725405,0.03200047968434436,2048,0,2048
0.3,0.1,random_binary,agc,11.49935203550902,0.6076336865409058,0.685777000891677,0.03160990837955546,2048,0,2048
0.3,0.1,random_binary,scgi_proxy,11.496640356952863,0.6054321153275339,0.686191155161149,0.03128948997308822,2048,0,2048
0.3,0.1,random_binary,none,11.489557511943925,0.6005413225734749,0.687266077295301,0.03028041289280943,2048,0,2048
0.3,0.1,random_binary,reference_k32,11.269170121243523,0.5727865098830419,0.7228902767878467,0.02757432607946991,2048,65,2113
0.3,0.1,random_uniform,reference_k8,10.867855890510185,0.4988853558581805,0.7925981720766355,0.02096415156246371,2048,257,2305
0.3,0.1,random_uniform,scgi_frozen,10.640154933915408,0.4857247980912258,0.8352621024172725,0.021968778995930898,2048,0,2048
0.3,0.1,random_uniform,scgi_proxy,10.634445573373295,0.48426362287670993,0.8363636986988139,0.022120151775401154,2048,0,2048
0.3,0.1,random_uniform,agc,10.6343045494148,0.48475941414850976,0.8363901879984583,0.02208963402807702,2048,0,2048
0.3,0.1,random_uniform,none,10.618211228985095,0.4785596420284221,0.8394543727766447,0.02037950007795508,2048,0,2048
0.3,0.1,random_uniform,reference_k32,10.473763964175884,0.5104808050799693,0.8679288735255823,0.024480898119012714,2048,65,2113
0.3,0.15,srht_paired,reference_k2,14.439720297420783,0.8371742263924141,0.34969872257025714,0.03505536703620466,2048,1025,3073
0.3,0.15,hadamard_paired,reference_k2,14.358722300211307,0.8566746267185382,0.356438894339058,0.03715924228425167,2048,1025,3073
0.3,0.15,fourier_fourstep,reference_k2,13.506032366595957,0.643359643175131,0.4322441789253116,0.02466429626720633,2048,1025,3073
0.3,0.15,srht_paired,reference_k8,13.015820695590198,0.756791928926667,0.4846190460310657,0.038949356293357905,2048,257,2305
0.3,0.15,srht_paired,pairwise,12.97542006157769,0.772590301151813,0.48930559044976707,0.041432349287176456,2048,0,2048
0.3,0.15,hadamard_paired,reference_k8,12.955283898570631,0.745542397971895,0.49136636481293666,0.03886129104761944,2048,257,2305
0.3,0.15,hadamard_paired,pairwise,12.90001534266562,0.7386785723744562,0.4975766146484542,0.03805187414808391,2048,0,2048
0.3,0.15,srht_paired,agc,12.877684918279254,0.7697127124882288,0.5004450057552562,0.04243515773096529,2048,0,2048
0.3,0.15,srht_paired,scgi_proxy,12.874975056965614,0.7677781458559358,0.5007422952140123,0.042251834965716786,2048,0,2048
0.3,0.15,srht_paired,scgi_frozen,12.873668842998402,0.767615223394187,0.500895141861194,0.04229844342746975,2048,0,2048
0.3,0.15,srht_paired,none,12.857229760249595,0.7640187507466337,0.5027576207442236,0.041990340980264496,2048,0,2048
0.3,0.15,srht_paired,reference_k32,12.854575127964107,0.7692667887661896,0.5031389317855415,0.04292558794135671,2048,65,2113
0.3,0.15,hadamard_paired,reference_k32,12.813578429038202,0.7067923373196903,0.507425731910061,0.036516398849779384,2048,65,2113
0.3,0.15,random_binary,reference_k2,12.795358895173916,0.5587033562351821,0.5086509512320627,0.018261492142222273,2048,1025,3073
0.3,0.15,hadamard_paired,scgi_proxy,12.741449803583702,0.7042392705984175,0.515908690522559,0.03716274655694085,2048,0,2048
0.3,0.15,hadamard_paired,none,12.721701406981511,0.727722361688367,0.5186182023814644,0.04277700637427078,2048,0,2048
0.3,0.15,hadamard_paired,scgi_frozen,12.690836360348664,0.7332565823472061,0.5222649049924847,0.042143323749573254,2048,0,2048
0.3,0.15,dct_paired,reference_k2,12.599625424106662,0.752998642875471,0.5332684018542129,0.04186292084045008,2048,1025,3073
0.3,0.15,hadamard_paired,agc,12.16796698672514,0.7077138869060653,0.5886253521880471,0.04054970741728785,2048,0,2048
0.3,0.15,fourier_fourstep,reference_k8,11.75434215006673,0.5570633717576734,0.6465461598907035,0.02659281178698574,2048,257,2305
0.3,0.15,dct_paired,reference_k8,11.648554691019225,0.6591448368110139,0.663031057446377,0.039189648776263845,2048,257,2305
0.3,0.15,dct_paired,pairwise,11.640592442479086,0.6581557245375614,0.6642699470382559,0.03982833450234965,2048,0,2048
0.3,0.15,fourier_fourstep,reference_k32,11.618464948065442,0.5375523922308991,0.6670391020739943,0.025872819837071452,2048,65,2113
0.3,0.15,dct_paired,reference_k32,11.606747908381324,0.6495659711901405,0.6694193693264539,0.039196264652011814,2048,65,2113
0.3,0.15,dct_paired,scgi_proxy,11.567078105799538,0.6433428596021212,0.6754798483973923,0.037967400579602316,2048,0,2048
0.3,0.15,dct_paired,none,11.557550182169475,0.6556263868287903,0.6772330399791248,0.043107398346805874,2048,0,2048
0.3,0.15,fourier_fourstep,none,11.553432850381483,0.562630241355931,0.6775469229744739,0.03755786608523755,2048,0,2048
0.3,0.15,random_uniform,reference_k2,11.547925007518021,0.4961114582037576,0.6778508202110893,0.02256715289789141,2048,1025,3073
0.3,0.15,dct_paired,scgi_frozen,11.481579494127267,0.6608028711604889,0.6890591147143164,0.041586132309471106,2048,0,2048
0.3,0.15,fourier_fourstep,scgi_frozen,11.473176421649125,0.566846837962274,0.6899792883258835,0.03347869788105075,2048,0,2048
0.3,0.15,fourier_fourstep,scgi_proxy,11.435326122653652,0.5587377264855795,0.6958984979173459,0.03068197677365147,2048,0,2048
0.3,0.15,dct_paired,agc,11.142388694901943,0.6879359833457662,0.745205841795544,0.048013870122786365,2048,0,2048
0.3,0.15,random_binary,reference_k8,11.118704518434601,0.5748476515948346,0.7484918481736728,0.032068086017752774,2048,257,2305
0.3,0.15,fourier_fourstep,agc,11.081835207888584,0.5991452367804486,0.7549915800111007,0.035150471048104766,2048,0,2048
0.3,0.15,random_binary,scgi_frozen,10.762605548726873,0.5517922325548995,0.8122287956100356,0.02825674477413722,2048,0,2048
0.3,0.15,random_binary,agc,10.762196425233435,0.5527944044741963,0.8123164041480024,0.028603502812269883,2048,0,2048
0.3,0.15,random_binary,scgi_proxy,10.758569659637905,0.5495120687524779,0.812973956455927,0.027959752564559022,2048,0,2048
0.3,0.15,random_binary,none,10.752640218700469,0.5474664417120945,0.8140735189407048,0.027679517350116947,2048,0,2048
0.3,0.15,random_binary,reference_k32,10.610996147313427,0.5215906864950938,0.8409464407573815,0.024310456659840392,2048,65,2113
0.3,0.15,random_uniform,reference_k8,10.370724345102385,0.4665110351624682,0.8885939760780854,0.01712713133604227,2048,257,2305
0.3,0.15,random_uniform,scgi_frozen,10.250362853816283,0.4574594173427336,0.9135724673991936,0.01803221562251562,2048,0,2048
0.3,0.15,random_uniform,scgi_proxy,10.24743861454122,0.4569080646737125,0.9141918427088387,0.01827120583981263,2048,0,2048
0.3,0.15,random_uniform,agc,10.247339922340986,0.4573831685112569,0.9142098675309578,0.01811491613658962,2048,0,2048
0.3,0.15,random_uniform,none,10.239186681375628,0.4511857304999621,0.9158940293356128,0.01615558857386863,2048,0,2048
0.3,0.15,random_uniform,reference_k32,10.15834842780036,0.47909912338841293,0.9331579329824938,0.019531366466964774,2048,65,2113
0.3,0.3,srht_paired,reference_k2,11.537459458168652,0.6236716611299172,0.6800063526666615,0.03633128568878356,2048,1025,3073
0.3,0.3,hadamard_paired,reference_k2,11.470251622551109,0.6273010640465708,0.6906535830798626,0.03738653752883061,2048,1025,3073
0.3,0.3,random_binary,reference_k2,11.221376738578408,0.5331839881372965,0.7308127589217256,0.025569147265921664,2048,1025,3073
0.3,0.3,fourier_fourstep,reference_k2,11.213856108146889,0.5505930446461349,0.7321109408709175,0.026796030662188434,2048,1025,3073
0.3,0.3,srht_paired,pairwise,10.892645239081853,0.5699515971345446,0.7884362014031874,0.03210621096910366,2048,0,2048
0.3,0.3,srht_paired,reference_k8,10.852452397274117,0.5619855226589907,0.7956490733483237,0.029082152978092524,2048,257,2305
0.3,0.3,hadamard_paired,pairwise,10.834906067172986,0.5388118766586564,0.7987915627306946,0.026730170006541668,2048,0,2048
0.3,0.3,srht_paired,agc,10.798932053250514,0.5559608973935457,0.8055209258059024,0.02962597748561896,2048,0,2048
0.3,0.3,srht_paired,scgi_proxy,10.796090313001528,0.55532435325088,0.8060481234151743,0.029641652127013866,2048,0,2048
0.3,0.3,srht_paired,scgi_frozen,10.794670537038188,0.555335931743317,0.8063129568771344,0.02969170524407001,2048,0,2048
0.3,0.3,hadamard_paired,reference_k8,10.793932362464808,0.5359408416677043,0.8063575261452176,0.02688099544013659,2048,257,2305
0.3,0.3,srht_paired,none,10.782265655369466,0.5506999052008887,0.8085817365443535,0.028644428573117088,2048,0,2048
0.3,0.3,srht_paired,reference_k32,10.765684471760062,0.565230536596606,0.811797956661446,0.03230596778781598,2048,65,2113
0.3,0.3,hadamard_paired,reference_k32,10.715279224293983,0.5182032083845957,0.8211010626996671,0.027446526688253276,2048,65,2113
0.3,0.3,hadamard_paired,scgi_proxy,10.688134852053889,0.5168556006734777,0.8262430284213936,0.027620672359172618,2048,0,2048
0.3,0.3,hadamard_paired,none,10.681530768974698,0.5296478121524125,0.8277231262387998,0.034336495005162705,2048,0,2048
0.3,0.3,dct_paired,reference_k2,10.679196030981682,0.5507218205172764,0.8279330751457932,0.02727986063816088,2048,1025,3073
0.3,0.3,hadamard_paired,scgi_frozen,10.672986995808985,0.5289254684056486,0.82927658289384,0.03217305178048946,2048,0,2048
0.3,0.3,hadamard_paired,agc,10.51981619980893,0.5106432639368497,0.8587408407569235,0.023009516316713108,2048,0,2048
0.3,0.3,random_uniform,reference_k2,10.433691912844036,0.45803096220634565,0.8758961701888888,0.021332437692441298,2048,1025,3073
0.3,0.3,fourier_fourstep,reference_k8,10.412016527166093,0.4688697786339944,0.8802087637859278,0.01824919417383961,2048,257,2305
0.3,0.3,dct_paired,pairwise,10.374965081738509,0.5018865116633056,0.8878179848250862,0.021740517583624084,2048,0,2048
0.3,0.3,fourier_fourstep,reference_k32,10.369541571132322,0.4621907035107709,0.8888700684916699,0.018935588751456154,2048,65,2113
0.3,0.3,fourier_fourstep,none,10.342745265653019,0.4747645303273669,0.8945817883004613,0.028231771550479547,2048,0,2048
0.3,0.3,dct_paired,reference_k8,10.333153490290043,0.49684823259901745,0.8963728391231991,0.020287850339469882,2048,257,2305
0.3,0.3,dct_paired,reference_k32,10.322023638050796,0.49368159802319767,0.8986698075212243,0.020216676410530047,2048,65,2113
0.3,0.3,fourier_fourstep,scgi_frozen,10.308243720107553,0.47202246011216786,0.9015690243527807,0.022494939354977705,2048,0,2048
0.3,0.3,dct_paired,scgi_proxy,10.302937921445542,0.4918379175764864,0.9026102797268329,0.019462988133776338,2048,0,2048
0.3,0.3,dct_paired,none,10.300150904904163,0.49613438536556365,0.9033024136158788,0.024600363808820774,2048,0,2048
0.3,0.3,fourier_fourstep,scgi_proxy,10.296109378064756,0.4682293788760465,0.9040308442455898,0.019588208550018468,2048,0,2048
0.3,0.3,dct_paired,scgi_frozen,10.277323328301176,0.49573218047255163,0.9079705717317859,0.020634681790017637,2048,0,2048
0.3,0.3,random_binary,reference_k8,10.254385886653122,0.48429032279618767,0.9127572999867324,0.019706255196035246,2048,257,2305
0.3,0.3,fourier_fourstep,agc,10.19740579583532,0.47613952184397007,0.9247786495347997,0.018159865564185366,2048,0,2048
0.3,0.3,dct_paired,agc,10.197338128543702,0.5012468470552979,0.9248432299994217,0.020770656458628918,2048,0,2048
0.3,0.3,random_binary,agc,10.11636293014206,0.4732770069614273,0.942183779418588,0.017651753039434833,2048,0,2048
0.3,0.3,random_binary,scgi_frozen,10.11263598171976,0.4693027391208793,0.9429735680544955,0.01651166185140965,2048,0,2048
0.3,0.3,random_binary,scgi_proxy,10.111446096837374,0.46872550941075625,0.9432313667396943,0.016475046091357068,2048,0,2048
0.3,0.3,random_binary,none,10.10897826626068,0.46902128202073007,0.9437722449263285,0.016789631326299598,2048,0,2048
0.3,0.3,random_binary,reference_k32,10.06631335850462,0.45436765399151324,0.9530562567128273,0.014678844120298002,2048,65,2113
0.3,0.3,random_uniform,reference_k8,9.99644137772231,0.4316248577347575,0.9684578313359484,0.010158097278067572,2048,257,2305
0.3,0.3,random_uniform,scgi_frozen,9.9690578848837,0.43174253026138737,0.9745902755715786,0.010935576039571984,2048,0,2048
0.3,0.3,random_uniform,scgi_proxy,9.968516642171277,0.43183838569029376,0.974713369185977,0.011096729811937447,2048,0,2048
0.3,0.3,random_uniform,agc,9.968159358481222,0.4322702282952319,0.9747899790217082,0.010740742110707246,2048,0,2048
0.3,0.3,random_uniform,none,9.966281897637502,0.4283598466629974,0.9751992049233094,0.00943733091694043,2048,0,2048
0.3,0.3,random_uniform,reference_k32,9.940567638684906,0.44772937044527256,0.9810113341371511,0.011582960161104047,2048,65,2113
0.3,0.5,srht_paired,reference_k2,10.52957366237897,0.5117861176906107,0.8568480833616332,0.02442175918867444,2048,1025,3073
0.3,0.5,hadamard_paired,reference_k2,10.487351060063085,0.5054627353567097,0.8651973563840899,0.023583124282417683,2048,1025,3073
0.3,0.5,random_binary,reference_k2,10.45102024046934,0.4786349621388579,0.8724401054706185,0.0227955419799265,2048,1025,3073
0.3,0.5,fourier_fourstep,reference_k2,10.38427427414739,0.48353938245312456,0.8858666706990255,0.019317565599520265,2048,1025,3073
