rho,sigma_a,basis,correction,psnr_mean,psnr_std,rel_mse_mean,rel_mse_std,num_frames,reference_frames,total_physical_frames
0.03,0.1,hadamard_paired,scgi_frozen,22.392790172448873,1.011353105039973,0.056294012727557775,0.008099322982234803,2048,0,2048
0.03,0.1,dct_paired,pairwise,20.32381492975562,1.031722759488217,0.09062990574900814,0.012848143027604871,2048,0,2048
0.03,0.1,dct_paired,scgi_proxy,20.18431887089624,0.9920816756525354,0.09347792624635629,0.012368279273631391,2048,0,2048
0.03,0.1,dct_paired,none,20.0694720690329,1.0181087315480568,0.09615928398647108,0.01431846469503352,2048,0,2048
0.03,0.1,hadamard_paired,agc,20.003951306660877,0.9817096341508544,0.097410534905253,0.012632850119759615,2048,0,2048
0.03,0.1,dct_paired,scgi_frozen,19.84516330285863,1.0612321033979266,0.10129516983975204,0.015222597177891307,2048,0,2048
0.03,0.1,dct_paired,agc,17.909517068066414,1.1775200700395738,0.1587363989553586,0.027456536669184056,2048,0,2048
0.03,0.1,fourier_fourstep,agc,17.51560987501618,1.0634084953956218,0.17318445593895854,0.025810494557780263,2048,0,2048
0.03,0.1,fourier_fourstep,scgi_frozen,17.421324602446344,0.7178591165642529,0.1757696240832291,0.014752354538516348,2048,0,2048
0.03,0.1,fourier_fourstep,scgi_proxy,17.365027110431242,0.694855892830386,0.1778852403979853,0.012353535282104996,2048,0,2048
0.03,0.1,fourier_fourstep,none,17.176008579747826,0.6331591436430077,0.18589563017067207,0.014526614204877662,2048,0,2048
0.03,0.1,random_binary,scgi_frozen,12.356349816499637,0.6626720334979623,0.5634263269049289,0.03531165067260533,2048,0,2048
0.03,0.1,random_binary,scgi_proxy,12.354766081684895,0.6531181589609647,0.5635669680990161,0.03418069097958081,2048,0,2048
0.03,0.1,random_binary,agc,12.353764969782313,0.6566833289830452,0.563723147869927,0.03466479871449355,2048,0,2048
0.03,0.1,random_binary,none,11.618189146849655,0.6353591574664823,0.6679206689343918,0.043989438401154,2048,0,2048
0.03,0.1,random_uniform,scgi_frozen,11.253902014156948,0.5377352806233738,0.7253582110708263,0.025258480444177986,2048,0,2048
0.03,0.1,random_uniform,scgi_proxy,11.24538460311332,0.5381214449495769,0.726794367672222,0.025679668511597652,2048,0,2048
0.03,0.1,random_uniform,agc,11.245228319225344,0.5368179028938028,0.7268088852538422,0.025327131235996888,2048,0,2048
0.03,0.1,random_uniform,none,10.69114423784049,0.5215999666146587,0.8257996774548667,0.0315527269355187,2048,0,2048
0.03,0.15,srht_paired,pairwise,19.917602836747207,1.0225061473397536,0.09948846203016956,0.013869282103631324,2048,0,2048
0.03,0.15,hadamard_paired,pairwise,19.855827300433326,1.0161809854600141,0.10088868808822227,0.0138207435937457,2048,0,2048
0.03,0.15,srht_paired,scgi_frozen,19.538858477158122,1.0034551982023165,0.10851160847382753,0.014774637106791546,2048,0,2048
0.03,0.15,srht_paired,agc,19.53701362457458,1.0051521215431805,0.10855854951024016,0.014791182205521378,2048,0,2048
0.03,0.15,srht_paired,scgi_proxy,19.53153197464729,0.9987300072309979,0.10867765086762564,0.014654867980646386,2048,0,2048
0.03,0.15,hadamard_paired,scgi_proxy,19.457454252370177,0.9299951425880144,0.11037103791265453,0.01335314760165179,2048,0,2048
0.03,0.15,hadamard_paired,scgi_frozen,19.240358080142027,0.9953983294957427,0.11629214625598136,0.016423755659337146,2048,0,2048
0.03,0.15,srht_paired,none,19.136205445407864,0.9602839195808254,0.1189238280458766,0.015234112798381206,2048,0,2048
0.03,0.15,hadamard_paired,none,19.102161229461398,1.0039996846469736,0.12009489021713664,0.01746596753429607,2048,0,2048
0.03,0.15,hadamard_paired,agc,17.705623998486338,0.9675878113095335,0.16531194509773073,0.020958653363783063,2048,0,2048
0.03,0.15,dct_paired,pairwise,17.26212103426854,0.973716506973714,0.18313102315962274,0.023655235159506637,2048,0,2048
0.03,0.15,dct_paired,scgi_proxy,17.100224440749965,0.9352668625474629,0.1898925541586784,0.022805364627484594,2048,0,2048
0.03,0.15,dct_paired,none,16.98166847509175,1.0042527877878464,0.19587392898578637,0.029939601987859117,2048,0,2048
0.03,0.15,dct_paired,scgi_frozen,16.83140590949743,1.0032345499151778,0.2024319598608971,0.028014648032106848,2048,0,2048
0.03,0.15,dct_paired,agc,15.587459251481722,1.114756950105417,0.2703786215150738,0.043089714872049795,2048,0,2048
0.03,0.15,fourier_fourstep,scgi_frozen,15.563350738388483,0.690179703684569,0.26934458194418176,0.01872656223062873,2048,0,2048
0.03,0.15,fourier_fourstep,none,15.511257081555494,0.6313944771390171,0.27254454801602723,0.01833389502792848,2048,0,2048
0.03,0.15,fourier_fourstep,scgi_proxy,15.50976818257892,0.684896651358403,0.27263427491758,0.018069299864835554,2048,0,2048
0.03,0.15,fourier_fourstep,agc,15.094287743878771,0.9265672860975375,0.30130796098902446,0.035606347141982415,2048,0,2048
0.03,0.15,random_binary,scgi_proxy,11.44872323842841,0.6119685329184326,0.6940057212284497,0.03624348658649707,2048,0,2048
0.03,0.15,random_binary,scgi_frozen,11.44783309330991,0.6160782520512742,0.6941693548608968,0.03667562232623765,2048,0,2048
0.03,0.15,random_binary,agc,11.447563507279092,0.6163738171623139,0.6942198960974695,0.03686402921925783,2048,0,2048
0.03,0.15,random_binary,none,10.86435979882538,0.5664324323713932,0.7937724120860887,0.037227149721273174,2048,0,2048
0.03,0.15,random_uniform,scgi_frozen,10.620497806862206,0.5088351789409318,0.8390983027918519,0.023861245001677696,2048,0,2048
0.03,0.15,random_uniform,scgi_proxy,10.61686755996294,0.509009886918455,0.8397948980144593,0.023682719802851776,2048,0,2048
0.03,0.15,random_uniform,agc,10.616838861308924,0.5073087804312916,0.8397863004639812,0.02313114749427903,2048,0,2048
0.03,0.15,random_uniform,none,10.29080113371947,0.48084482626902314,0.9052004217034619,0.022579469121876423,2048,0,2048
0.03,0.3,srht_paired,pairwise,15.05356164328651,0.8886377912207762,0.30389839198203866,0.03342192999994431,2048,0,2048
0.03,0.3,hadamard_paired,pairwise,14.962512063033596,0.8761603860661304,0.3102328934314483,0.0329050280610041,2048,0,2048
0.03,0.3,srht_paired,agc,14.663276655695942,0.8709609065226566,0.33236276763216416,0.03537108865207653,2048,0,2048
0.03,0.3,srht_paired,scgi_frozen,14.654349386962622,0.868320429702113,0.3330413835943943,0.03538785423092957,2048,0,2048
0.03,0.3,srht_paired,scgi_proxy,14.65236102083957,0.8671934898130578,0.33318842394131754,0.03532839745616101,2048,0,2048
0.03,0.3,hadamard_paired,scgi_proxy,14.461448096028278,0.8198186758133521,0.34801382357277033,0.03524752649452959,2048,0,2048
0.03,0.3,hadamard_paired,scgi_frozen,14.347898162465265,0.8857988585833182,0.3579687610834033,0.04382965611449742,2048,0,2048
0.03,0.3,srht_paired,none,14.268677161913647,0.8141083411115534,0.36354262658852987,0.034177440434489496,2048,0,2048
0.03,0.3,hadamard_paired,none,14.13004009635577,0.9194138627676647,0.3770354373865509,0.05304943335709652,2048,0,2048
0.03,0.3,hadamard_paired,agc,13.681090652660064,0.8283497055911963,0.41638652538046833,0.040761857695343066,2048,0,2048
0.03,0.3,dct_paired,pairwise,13.1296260589371,0.7851288502046914,0.4723170522908052,0.04131020482470073,2048,0,2048
0.03,0.3,dct_paired,scgi_proxy,12.905734827950493,0.7545718733332853,0.497094019569718,0.04060724019529718,2048,0,2048
0.03,0.3,dct_paired,none,12.779577246814478,0.8760699746739364,0.5143532856331876,0.06909322422807686,2048,0,2048
0.03,0.3,dct_paired,scgi_frozen,12.749209218018645,0.8007237870176724,0.5159157004278464,0.04968888396828961,2048,0,2048
0.03,0.3,fourier_fourstep,none,12.393390385560691,0.7002741333464739,0.5603469877019417,0.05891588691361194,2048,0,2048
0.03,0.3,fourier_fourstep,scgi_frozen,12.378211123119609,0.6402436543874515,0.5607896947667447,0.039193518130469375,2048,0,2048
0.03,0.3,fourier_fourstep,scgi_proxy,12.357054734787312,0.6124926579733879,0.5630937728247575,0.03102553485546949,2048,0,2048
0.03,0.3,dct_paired,agc,12.25774566435878,0.8447633156488397,0.5779928465190224,0.05818451040154159,2048,0,2048
0.03,0.3,fourier_fourstep,agc,11.929070537340497,0.6844734882804329,0.6217550685203881,0.04047268657437122,2048,0,2048
0.03,0.3,random_binary,scgi_proxy,10.402986097780353,0.5019135155050809,0.8821328939668479,0.02275029763763118,2048,0,2048
0.03,0.3,random_binary,agc,10.402736173495107,0.5077924549489466,0.8822048784475692,0.023643471473099916,2048,0,2048
0.03,0.3,random_binary,scgi_frozen,10.397526101665711,0.5030739112716351,0.8832322102228762,0.022311786207454075,2048,0,2048
0.03,0.3,random_binary,none,10.171070514377332,0.4718181810843374,0.9303958399662073,0.01778380384523224,2048,0,2048
0.03,0.3,random_uniform,agc,10.091797087562616,0.45865030028762854,0.9474824229582314,0.014788021310153873,2048,0,2048
0.03,0.3,random_uniform,scgi_frozen,10.09122841666918,0.4604755907009509,0.94761191940105,0.015166404897858617,2048,0,2048
0.03,0.3,random_uniform,scgi_proxy,10.090827448516114,0.46032273783968713,0.9477010911735348,0.01528653725524259,2048,0,2048
0.03,0.3,random_uniform,none,9.99258911821741,0.44195910948804806,0.9693208421188123,0.010576697950063252,2048,0,2048
0.03,0.5,srht_paired,pairwise,12.511027026352059,0.7293858477761235,0.5441372708344565,0.040821794848558045,2048,0,2048
0.03,0.5,hadamard_paired,pairwise,12.415791251755772,0.7131577061390766,0.5560589759908263,0.03938776379364062,2048,0,2048
0.03,0.5,srht_paired,agc,12.124336881432637,0.7010946720428275,0.5945671609290908,0.04083246526491811,2048,0,2048
0.03,0.5,srht_paired,scgi_proxy,12.095018403979072,0.7018646363605281,0.5986853959626633,0.04249388114785644,2048,0,2048
0.03,0.5,srht_paired,scgi_frozen,12.080775573259228,0.6949499746187758,0.6005446991974168,0.04101034728745629,2048,0,2048
0.03,0.5,hadamard_paired,scgi_proxy,11.868283468179591,0.6779752077759156,0.6309378012781008,0.047097709821206056,2048,0,2048
0.03,0.5,hadamard_paired,scgi_frozen,11.786938854509772,0.703495827981209,0.6433280239039123,0.05483461165656888,2048,0,2048
0.03,0.5,srht_paired,none,11.7635765246178,0.6392187219888072,0.6455550542661732,0.0353722158304877,2048,0,2048
0.03,0.5,hadamard_paired,none,11.600666051247277,0.7222445337925482,0.6722440844685613,0.0671734127448985,2048,0,2048
0.03,0.5,hadamard_paired,agc,11.561383821394784,0.660702931676319,0.6766286666361355,0.042608786057358496,2048,0,2048
0.03,0.5,dct_paired,pairwise,11.331717458211978,0.6224446644076118,0.712920484138108,0.03643919171797439,2048,0,2048
0.03,0.5,dct_paired,scgi_proxy,11.07131198029032,0.5977405348621352,0.7569373251254212,0.037581403180316934,2048,0,2048
0.03,0.5,dct_paired,scgi_frozen,10.989256307077989,0.6233265147299262,0.7717678898461895,0.04631991595442218,2048,0,2048
0.03,0.5,dct_paired,none,10.956097826709861,0.669852713525082,0.7792580959710559,0.06949821833911854,2048,0,2048
0.03,0.5,fourier_fourstep,scgi_proxy,10.862586606615723,0.5277500543707231,0.7938079660134431,0.029736944881042355,2048,0,2048
0.03,0.5,fourier_fourstep,scgi_frozen,10.859997144350618,0.5557665830194399,0.7948296240869339,0.04336581910923983,2048,0,2048
0.03,0.5,dct_paired,agc,10.852641331204604,0.6336573032822914,0.7962986258922407,0.04515729121666298,2048,0,2048
0.03,0.5,fourier_fourstep,none,10.843721170235849,0.6079499865641964,0.7992830090363333,0.06679295117847066,2048,0,2048
0.03,0.5,fourier_fourstep,agc,10.704546891719888,0.547058732493651,0.8232210240060033,0.03058960185970334,2048,0,2048
0.03,0.5,random_binary,agc,10.073042076210603,0.45875457948782383,0.9515620042574764,0.013299333288678506,2048,0,2048
0.03,0.5,random_binary,scgi_proxy,10.07029515447294,0.4519114013951715,0.952149898214327,0.012137049558247142,2048,0,2048
0.03,0.5,random_binary,scgi_frozen,10.066278863481513,0.452158292978379,0.9530213915641752,0.01128780179034766,2048,0,2048
0.03,0.5,random_binary,none,9.980910195233268,0.44119286303346794,0.9719159208051054,0.008913247262276682,2048,0,2048
0.03,0.5,random_uniform,agc,9.955162982435088,0.4397006756762914,0.9777009303664126,0.009664842351365346,2048,0,2048
0.03,0.5,random_uniform,scgi_frozen,9.953676649229696,0.4405841477471205,0.9780323397655095,0.009293505462077235,2048,0,2048
0.03,0.5,random_uniform,scgi_proxy,9.95277267718377,0.44103596718724514,0.9782396497081676,0.009722009382947008,2048,0,2048
0.03,0.5,random_uniform,none,9.917223795544789,0.4298455627484483,0.9862518587425338,0.005897784651387877,2048,0,2048
0.1,0.05,srht_paired,pairwise,24.06078388935169,1.061608985643719,0.038365229395119785,0.005672638395595076,2048,0,2048
0.1,0.05,hadamard_paired,pairwise,24.020060194856953,1.0557032255517778,0.03871830280618254,0.005653700020050582,2048,0,2048
0.1,0.05,srht_paired,scgi_proxy,23.844759923946217,1.0573814231336263,0.04031973672233622,0.00594281522598912,2048,0,2048
0.1,0.05,srht_paired,agc,23.839151764597744,1.0622851211308149,0.04037801192775905,0.006001119836659524,2048,0,2048
0.1,0.05,srht_paired,scgi_frozen,23.83728610068353,1.059449283783106,0.0403931494321022,0.005984426350050954,2048,0,2048
0.1,0.05,hadamard_paired,scgi_proxy,23.793328680766418,0.9796198974440968,0.04070684849156491,0.005255752868173438,2048,0,2048
0.1,0.05,srht_paired,none,23.788777933036695,1.0539675889756148,0.04083891028200559,0.005993861984007417,2048,0,2048
0.1,0.05,hadamard_paired,none,23.722135426896216,0.9935452303143099,0.041397647916312355,0.005510521278282352,2048,0,2048
0.1,0.05,hadamard_paired,scgi_frozen,23.32301689361874,0.9992282943828816,0.04539347158439103,0.006133212206361505,2048,0,2048
0.1,0.05,dct_paired,pairwise,21.16881365600016,1.041476131241914,0.07462706058799184,0.010746192256688594,2048,0,2048
0.1,0.05,dct_paired,scgi_proxy,21.07995569932057,1.0092622614530913,0.07609559576058157,0.010383357190876071,2048,0,2048
0.1,0.05,dct_paired,none,21.057225190259754,1.0177020807408452,0.07653168459571542,0.010766632916898944,2048,0,2048
0.1,0.05,dct_paired,scgi_frozen,20.736322814587112,1.0669073140585854,0.08250148788458249,0.012330817197737098,2048,0,2048
0.1,0.05,hadamard_paired,agc,20.576588174119454,0.9973602933604714,0.08540872449624874,0.01132423503431512,2048,0,2048
0.1,0.05,dct_paired,agc,18.513570928593957,1.184485535623158,0.13816018067965669,0.02411499096283913,2048,0,2048
0.1,0.05,fourier_fourstep,agc,18.266006490768394,1.1073290640934725,0.14590466367394164,0.02315356035870542,2048,0,2048
0.1,0.05,fourier_fourstep,scgi_frozen,17.875941130614883,0.6807369038121758,0.15815145484462012,0.011169843181233558,2048,0,2048
0.1,0.05,fourier_fourstep,scgi_proxy,17.826007114847734,0.6866482371679482,0.15994705686609773,0.010714832974934849,2048,0,2048
0.1,0.05,fourier_fourstep,none,17.5131206719805,0.5735383104892302,0.17178955206159946,0.009644687571300445,2048,0,2048
0.1,0.05,random_binary,scgi_frozen,13.21229015990868,0.6600195648192919,0.46253407678424835,0.027007719404320677,2048,0,2048
0.1,0.05,random_binary,agc,13.211748238608061,0.6493467969904179,0.4625343012553961,0.025899435713937845,2048,0,2048
0.1,0.05,random_binary,scgi_proxy,13.211395422932503,0.6475510660923789,0.4625620208281319,0.025707792830730554,2048,0,2048
0.1,0.05,random_binary,none,13.080282020645148,0.6418429692816687,0.4767463816416887,0.02666307027877267,2048,0,2048
0.1,0.05,random_uniform,scgi_frozen,12.062399566939776,0.5261382593420108,0.6021336321561938,0.02066732042279483,2048,0,2048
0.1,0.05,random_uniform,agc,12.052981502219465,0.5254896304082749,0.603458897833931,0.02126643135172079,2048,0,2048
0.1,0.05,random_uniform,scgi_proxy,12.052020771680455,0.5252549712891695,0.6035919499333257,0.021255377039974915,2048,0,2048
0.1,0.05,random_uniform,none,11.857795664908178,0.5323561161184026,0.6312127732095217,0.0226190234612055,2048,0,2048
0.1,0.1,srht_paired,pairwise,18.531816145074988,0.9967985937551349,0.13678669168279087,0.018280025267747597,2048,0,2048
0.1,0.1,hadamard_paired,pairwise,18.46218222742827,0.9840765438209647,0.13894258788624997,0.01806161197437676,2048,0,2048
0.1,0.1,srht_paired,scgi_proxy,18.313381696811938,0.994213803002923,0.14384595863842353,0.01923155577053341,2048,0,2048
0.1,0.1,srht_paired,agc,18.312155221948252,0.9986395427023839,0.14390381236834632,0.019389966368409138,2048,0,2048
0.1,0.1,srht_paired,scgi_frozen,18.30968876845388,0.9956947492184772,0.14397811708678757,0.019333137508867865,2048,0,2048
0.1,0.1,srht_paired,none,18.249476129633837,0.9890190204351796,0.14595692926438417,0.019354816462039584,2048,0,2048
0.1,0.1,hadamard_paired,scgi_proxy,18.184768360852388,0.9098907998386934,0.1478485809800383,0.016911439535583262,2048,0,2048
0.1,0.1,hadamard_paired,none,18.110120255850127,0.9400149957467007,0.1505661024533372,0.018789966311646245,2048,0,2048
0.1,0.1,hadamard_paired,scgi_frozen,18.023210139156298,0.9565413876104969,0.15365648367017065,0.019526320363143182,2048,0,2048
0.1,0.1,hadamard_paired,agc,16.675259698487636,0.959172573051721,0.2095165424684898,0.026010130733738368,2048,0,2048
0.1,0.1,dct_paired,pairwise,16.014443125029235,0.9346799680878517,0.24384474426408795,0.029458365428164497,2048,0,2048
0.1,0.1,dct_paired,scgi_proxy,15.898413146448249,0.9038358458297411,0.25025656226467174,0.028444892026519217,2048,0,2048
0.1,0.1,dct_paired,none,15.871419373838155,0.9342595850124086,0.25216850116764655,0.03208374624750551,2048,0,2048
0.1,0.1,dct_paired,scgi_frozen,15.677042644223922,0.9584200469836669,0.26371726804490037,0.03344766072581365,2048,0,2048
0.1,0.1,fourier_fourstep,none,14.797374857353294,0.6112845525019772,0.3210823313796906,0.01881099377698764,2048,0,2048
0.1,0.1,fourier_fourstep,scgi_frozen,14.79425051986074,0.6732279081119665,0.32146339426420634,0.021357521603227573,2048,0,2048
0.1,0.1,fourier_fourstep,scgi_proxy,14.725576490222426,0.6767538156253216,0.3266041571731065,0.021897535990024548,2048,0,2048
0.1,0.1,dct_paired,agc,14.595945490060297,1.0671746545917329,0.33922565634051954,0.05060595346351755,2048,0,2048
0.1,0.1,fourier_fourstep,agc,14.203431814467624,0.8759778946131032,0.3695037232672031,0.03963822788727798,2048,0,2048
0.1,0.1,random_binary,scgi_frozen,11.657685420855358,0.6363277010187891,0.661514563423249,0.03684601777781873,2048,0,2048
0.1,0.1,random_binary,agc,11.653974995501596,0.634121088159049,0.6620589527328724,0.03645657852927986,2048,0,2048
0.1,0.1,random_binary,scgi_proxy,11.65137251566534,0.6306047260931446,0.6624328153471144,0.036014363613645545,2048,0,2048
0.1,0.1,random_binary,none,11.49968693265292,0.6177707814175362,0.6858894050439044,0.03550741558830656,2048,0,2048
0.1,0.1,random_uniform,scgi_frozen,10.7507234877334,0.5029199217191136,0.8143081619513634,0.023129059309751888,2048,0,2048
0.1,0.1,random_uniform,agc,10.745018272335567,0.5020719571982006,0.8153831297093408,0.023328290175173006,2048,0,2048
0.1,0.1,random_uniform,scgi_proxy,10.743048206278143,0.501785644109248,0.8157526641775774,0.023321269185659438,2048,0,2048
0.1,0.1,random_uniform,none,10.634662565811293,0.49198340615846536,0.8363195186309798,0.02198060745788788,2048,0,2048
0.1,0.15,srht_paired,pairwise,15.710970495384748,0.9148432090083071,0.26136099286648234,0.030210621737855183,2048,0,2048
0.1,0.15,hadamard_paired,pairwise,15.623627135735598,0.8968136603045489,0.2665477547303068,0.029524732824929588,2048,0,2048
0.1,0.15,srht_paired,agc,15.490509778698026,0.9140798762169189,0.274990941046272,0.031942346765142175,2048,0,2048
0.1,0.15,srht_paired,scgi_proxy,15.489293692116977,0.9103401658293518,0.2750466479339019,0.03173282781944275,2048,0,2048
0.1,0.15,srht_paired,scgi_frozen,15.486076311095,0.9116645717251801,0.27526514420999204,0.03190340858622408,2048,0,2048
0.1,0.15,srht_paired,none,15.420869970830049,0.9024918636772268,0.27935695790578563,0.03171502525165295,2048,0,2048
0.1,0.15,hadamard_paired,scgi_proxy,15.308409589867239,0.8302066604205841,0.28627050498261253,0.028161952689396835,2048,0,2048
0.1,0.15,hadamard_paired,none,15.235742468239355,0.8720534265396749,0.29150476597107744,0.03328018191005546,2048,0,2048
0.1,0.15,hadamard_paired,scgi_frozen,15.208651786241191,0.8770865311190771,0.2932896802733243,0.03282591707374752,2048,0,2048
0.1,0.15,hadamard_paired,agc,14.323349617176238,0.861058413047364,0.35929197408539415,0.03683887912522897,2048,0,2048
0.1,0.15,dct_paired,pairwise,13.639667473191693,0.8194144449131108,0.42025130203739475,0.04005805963434873,2048,0,2048
0.1,0.15,dct_paired,scgi_proxy,13.502287719283705,0.7921984531758574,0.43354585970842907,0.03879127676755395,2048,0,2048
0.1,0.15,dct_paired,none,13.475374306751613,0.835131770584348,0.4369943615681918,0.04778383039331194,2048,0,2048
0.1,0.15,dct_paired,scgi_frozen,13.341623280164232,0.8327580062899353,0.45028368112942996,0.04503756759897257,2048,0,2048
0.1,0.15,fourier_fourstep,none,13.02775144110555,0.6248357434886906,0.48296124396246787,0.03511756386990531,2048,0,2048
0.1,0.15,fourier_fourstep,scgi_frozen,12.95103403373741,0.6401372102103868,0.49136160479803265,0.031855829656616416,2048,0,2048
0.1,0.15,fourier_fourstep,scgi_proxy,12.897983855728697,0.632542401832143,0.4972965424032624,0.03013306688470606,2048,0,2048
0.1,0.15,dct_paired,agc,12.675367682930005,0.8983532792503465,0.5255502708126919,0.05873984863357575,2048,0,2048
0.1,0.15,fourier_fourstep,agc,12.3729388484834,0.7320932375340949,0.5617380433468925,0.042609309374486405,2048,0,2048
0.1,0.15,random_binary,scgi_frozen,10.877311428778027,0.5716880137311263,0.7912385578715365,0.03282519705973087,2048,0,2048
0.1,0.15,random_binary,agc,10.877213995519787,0.5741092989654784,0.791273066273064,0.033267126415086265,2048,0,2048
0.1,0.15,random_binary,scgi_proxy,10.872762723526,0.5690005351049032,0.7920531712865408,0.03246701181112946,2048,0,2048
0.1,0.15,random_binary,none,10.765836276961034,0.5553842205990508,0.8116886440526715,0.030281430643765383,2048,0,2048
0.1,0.15,random_uniform,scgi_frozen,10.317472345829966,0.4721605757146705,0.8995936733542631,0.019344298351579383,2048,0,2048
0.1,0.15,random_uniform,agc,10.3159513232881,0.4720616691963029,0.8999101946658781,0.019419181543854313,2048,0,2048
0.1,0.15,random_uniform,scgi_proxy,10.3135253461738,0.4717363533329216,0.900413168195667,0.019438609636202198,2048,0,2048
0.1,0.15,random_uniform,none,10.256157655135347,0.46180745451928973,0.912335332774495,0.01690283346135972,2048,0,2048
0.1,0.3,srht_paired,pairwise,12.227401638666079,0.7031121204329466,0.5806394958854035,0.04016592779033496,2048,0,2048
0.1,0.3,hadamard_paired,pairwise,12.133131738602,0.6786167292697344,0.593188010958781,0.03774487048628213,2048,0,2048
0.1,0.3,srht_paired,agc,12.006613267403234,0.6869167333465832,0.6108108279269616,0.04040198455248305,2048,0,2048
0.1,0.3,srht_paired,scgi_proxy,11.997895444582593,0.6853278102947062,0.6120506253752791,0.040684322133585464,2048,0,2048
0.1,0.3,srht_paired,scgi_frozen,11.995612325344059,0.6863595656997892,0.61238612572505,0.040941608627258326,2048,0,2048
0.1,0.3,srht_paired,none,11.931496547442428,0.6703459525265107,0.6213175934604565,0.03857413679474076,2048,0,2048
0.1,0.3,hadamard_paired,scgi_proxy,11.785423656275139,0.6330629918942774,0.6424773996087413,0.038181669896459776,2048,0,2048
0.1,0.3,hadamard_paired,scgi_frozen,11.744693237178998,0.6651827756460845,0.6489720586410629,0.04596645610463644,2048,0,2048
0.1,0.3,hadamard_paired,none,11.733770237026127,0.6714124285796351,0.6508235863979838,0.049924807947360275,2048,0,2048
0.1,0.3,hadamard_paired,agc,11.421952122882193,0.6264189084829846,0.698301168027071,0.03630913493301707,2048,0,2048
0.1,0.3,dct_paired,pairwise,11.149182410218739,0.6011753325762509,0.7433764151793827,0.03464909135583975,2048,0,2048
0.1,0.3,dct_paired,scgi_proxy,10.989185558360758,0.5801433418826527,0.7711765811331552,0.03351204861666,2048,0,2048
0.1,0.3,dct_paired,none,10.971489852654852,0.6130290406833954,0.7751038401709609,0.049661346751114145,2048,0,2048
0.1,0.3,dct_paired,scgi_frozen,10.925452206458932,0.5946363750087461,0.7827366961164002,0.03790765111898868,2048,0,2048
0.1,0.3,fourier_fourstep,none,10.906436596168312,0.5505062496812932,0.7866503036803316,0.0484439922696803,2048,0,2048
0.1,0.3,fourier_fourstep,scgi_frozen,10.85331296534723,0.5316143382155054,0.7957207384703597,0.035895605005456514,2048,0,2048
0.1,0.3,fourier_fourstep,scgi_proxy,10.832465756347553,0.5195988622437467,0.7993278112374563,0.02982410673668954,2048,0,2048
0.1,0.3,dct_paired,agc,10.732092931857625,0.6088392158162674,0.8183592073176408,0.03920094430344098,2048,0,2048
0.1,0.3,fourier_fourstep,agc,10.629938871258325,0.5380264721756581,0.8374199080588879,0.02905229194949841,2048,0,2048
0.1,0.3,random_binary,agc,10.162230772349233,0.481849861730947,0.9323139603051487,0.01909151237037322,2048,0,2048
0.1,0.3,random_binary,scgi_frozen,10.155681677551867,0.4749520535873622,0.9336912208856575,0.0174480128374023,2048,0,2048
0.1,0.3,random_binary,scgi_proxy,10.155102563611457,0.4745824625953959,0.9338181147352362,0.017586609068732207,2048,0,2048
0.1,0.3,random_binary,none,10.119417258779833,0.46990336303872393,0.9414877464910074,0.015537079766305285,2048,0,2048
0.1,0.3,random_uniform,agc,9.996152691581958,0.44057616037032515,0.9685398532129262,0.01190002483107331,2048,0,2048
0.1,0.3,random_uniform,scgi_frozen,9.994321696179016,0.4399721823267695,0.9689474661118938,0.011836061223054577,2048,0,2048
0.1,0.3,random_uniform,scgi_proxy,9.993518884633401,0.4402252840866519,0.969127339286797,0.011904606104614891,2048,0,2048
0.1,0.3,random_uniform,none,9.979017571007365,0.43432117664777004,0.9723428138303843,0.009320655783451311,2048,0,2048
0.1,0.5,srht_paired,pairwise,10.886797903209652,0.5624416650081607,0.7894338303493732,0.030422426134245544,2048,0,2048
0.1,0.5,hadamard_paired,pairwise,10.813101656392117,0.539619532827826,0.8028292402415598,0.02742461037435672,2048,0,2048
0.1,0.5,srht_paired,agc,10.678174887916395,0.5333938009057113,0.8280992289899549,0.02616596149226029,2048,0,2048
0.1,0.5,srht_paired,scgi_proxy,10.65992687002958,0.5328370527877505,0.8316333320311378,0.027908443067058825,2048,0,2048
0.1,0.5,srht_paired,scgi_frozen,10.657571498458658,0.5331055572351835,0.8320851818076266,0.02796161447812854,2048,0,2048
0.1,0.5,srht_paired,none,10.60943367590717,0.5161818883038791,0.8412174094098308,0.02311184036144284,2048,0,2048
0.1,0.5,hadamard_paired,scgi_proxy,10.501956823047696,0.506773708939335,0.8623864036591481,0.027074739698367527,2048,0,2048
0.1,0.5,hadamard_paired,scgi_frozen,10.487895542655949,0.5179507841218322,0.8653433275407869,0.03224804294210487,2048,0,2048
0.1,0.5,hadamard_paired,none,10.474430085278087,0.5207240624044013,0.8681417520218118,0.035699591121364616,2048,0,2048
0.1,0.5,hadamard_paired,agc,10.40985230971469,0.5026672673370282,0.8807318938365727,0.022270863621190948,2048,0,2048
0.1,0.5,dct_paired,pairwise,10.366555208091697,0.4993971299247088,0.8895190372210472,0.020867404293322993,2048,0,2048
0.1,0.5,dct_paired,scgi_proxy,10.215942677865456,0.4811149600464613,0.9208638797842408,0.019326212719159516,2048,0,2048
0.1,0.5,dct_paired,none,10.207108174240883,0.4920323117318361,0.9230341817788469,0.031157710969283613,2048,0,2048
0.1,0.5,fourier_fourstep,none,10.205995791217067,0.4701260353674582,0.9232612944690752,0.031124240640310382,2048,0,2048
