config_id,object,object_index,step,loss,cnr,proxy_mean,proxy_std,proxy_min,proxy_max,proxy_range,proxy_tv_l1,proxy_roughness_l2,proxy_otsu_score,proxy_otsu_threshold,proxy_otsu_fg_fraction,proxy_hist_entropy,proxy_data_loss,proxy_aug_loss,proxy_denoiser_mse,proxy_net_delta_mse,proxy_dual_abs_mean
cfg0017,stripe_target,1,35,0.011340051889419556,8.2034912109375,0.385314017534256,0.0911719799041748,0.11914414167404175,0.681836724281311,0.5626925826072693,0.08060263842344284,0.013609387911856174,0.008391276001930237,0.4193548262119293,0.21551513671875,1.589176893234253,0.00022692942002322525,0.01111312210559845,0.004747394006699324,0.00025784122408367693,0.16714435815811157
cfg0017,stripe_target,1,36,0.004299279302358627,9.208126068115234,0.4837859272956848,0.09547457098960876,0.22689616680145264,0.7734581828117371,0.5465620160102844,0.07401342689990997,0.012834160588681698,0.009343178011476994,0.5483871102333069,0.2115478515625,1.5154906511306763,0.00022709820768795907,0.004072180949151516,0.004761410877108574,0.0008993372321128845,0.09123703837394714
cfg0017,stripe_target,1,37,0.002395355375483632,8.974471092224121,0.5888081192970276,0.10125360637903214,0.3386000990867615,0.8981415033340454,0.5595414042472839,0.07161085307598114,0.01235164050012827,0.010391181334853172,0.6451612710952759,0.21282958984375,1.669997215270996,0.00022727953910361975,0.002168075880035758,0.004774104803800583,0.001939202076755464,0.07666736841201782
cfg0017,stripe_target,1,38,0.007480424828827381,8.114839553833008,0.6898801922798157,0.10762743651866913,0.4432169198989868,1.0,0.5567830801010132,0.07201611250638962,0.012098057195544243,0.011456790380179882,0.7419354915618896,0.214111328125,1.843109130859375,0.00022744914167560637,0.007252975832670927,0.004782113246619701,0.0029845312237739563,0.15006686747074127
cfg0018,stripe_target,1,1,0.00043818686390295625,2.6795008182525635,0.48741790652275085,0.14604558050632477,0.0007183263078331947,1.0,0.999281644821167,0.25758033990859985,0.055552296340465546,0.01518554799258709,0.5161290168762207,0.35809326171875,2.9124603271484375,0.0002284239453729242,0.00020976291853003204,0.0026575648225843906,0.0001515004987595603,0.009311219677329063
cfg0018,stripe_target,1,2,0.0003668488934636116,2.861358880996704,0.4713986814022064,0.14540743827819824,0.0,1.0,1.0,0.2502245008945465,0.05390677973628044,0.01530536636710167,0.5161290168762207,0.3079833984375,2.8892412185668945,0.00022808529320172966,0.00013876358570996672,0.002804908901453018,0.0004453952133189887,0.023215914145112038
cfg0018,stripe_target,1,3,0.0007804869092069566,3.076169490814209,0.46118223667144775,0.14378570020198822,0.0,1.0,1.0,0.23898863792419434,0.05112925171852112,0.015328376553952694,0.5161290168762207,0.2742919921875,2.849874973297119,0.00022783821623306721,0.0005526486784219742,0.002921172883361578,0.0003206877736374736,0.03587929531931877
cfg0018,stripe_target,1,4,0.001079426845535636,3.3461923599243164,0.46438711881637573,0.1418386846780777,6.347894668579102e-05,1.0,0.9999365210533142,0.22456148266792297,0.047552116215229034,0.015470767393708229,0.5161290168762207,0.26397705078125,2.793938159942627,0.00022784504108130932,0.0008515817462466657,0.0030077022965997458,0.00014115162775851786,0.040548175573349
cfg0018,stripe_target,1,5,0.0010597349610179663,3.6852235794067383,0.48190003633499146,0.1398194432258606,0.021583445370197296,1.0,0.9784165620803833,0.20764657855033875,0.0434744618833065,0.015693413093686104,0.5483871102333069,0.23553466796875,2.717193841934204,0.0002279608597746119,0.0008317740866914392,0.0030664936639368534,0.0003269918088335544,0.042129337787628174
cfg0018,stripe_target,1,6,0.001194368931464851,4.091790199279785,0.5077787637710571,0.13755294680595398,0.05749058723449707,1.0,0.9425094127655029,0.18924883008003235,0.03917417675256729,0.015938542783260345,0.5806452035903931,0.22613525390625,2.6204075813293457,0.0002281135821249336,0.0009662553202360868,0.003105045296251774,0.0007224242435768247,0.05070602521300316
cfg0018,stripe_target,1,7,0.001957317115738988,4.544430255889893,0.5305339694023132,0.13451801240444183,0.09546896815299988,1.0,0.9045310020446777,0.17059440910816193,0.03491953760385513,0.01587880589067936,0.6129032373428345,0.21875,2.5038468837738037,0.00022819695004727691,0.0017291202675551176,0.0031303027644753456,0.0007192140910774469,0.06571359932422638
cfg0018,stripe_target,1,8,0.002880346728488803,5.00993537902832,0.5419273376464844,0.13037829101085663,0.12651526927947998,1.0,0.87348473072052,0.15343457460403442,0.030943386256694794,0.015427242033183575,0.6129032373428345,0.2208251953125,2.372807025909424,0.00022813059331383556,0.002652216237038374,0.0031466109212487936,0.0003873515233863145,0.07791253924369812
cfg0018,stripe_target,1,9,0.0032692248933017254,5.4405694007873535,0.5380063056945801,0.12500949203968048,0.14543962478637695,1.0,0.854560375213623,0.13949155807495117,0.0273689366877079,0.014519966207444668,0.6129032373428345,0.2176513671875,2.244108200073242,0.0002279696345794946,0.0030412552878260612,0.003155060112476349,0.00013323136954568326,0.08142052590847015
cfg0018,stripe_target,1,10,0.0030044852755963802,5.764847278594971,0.5179786682128906,0.1184946596622467,0.14128345251083374,1.0,0.8587165474891663,0.12959736585617065,0.024225352331995964,0.01321952324360609,0.5806452035903931,0.21856689453125,2.1342809200286865,0.000227761673158966,0.002776723587885499,0.003155376296490431,0.00026413684827275574,0.07730334997177124
cfg0018,stripe_target,1,11,0.0026055851485580206,5.898770809173584,0.4843503534793854,0.11119568347930908,0.11476567387580872,0.9561492204666138,0.8413835763931274,0.1228240430355072,0.021487563848495483,0.011685840785503387,0.5483871102333069,0.2166748046875,2.0676050186157227,0.00022753686062060297,0.002378048375248909,0.003143325913697481,0.0008534768130630255,0.07405643910169601
cfg0018,stripe_target,1,12,0.0029740508180111647,5.749596118927002,0.44412675499916077,0.10395006835460663,0.08207029104232788,0.9141799211502075,0.8321096301078796,0.11793924123048782,0.019202502444386482,0.010121322236955166,0.4838709533214569,0.2203369140625,2.0482020378112793,0.00022734580852556974,0.0027467049658298492,0.0031126197427511215,0.001529915607534349,0.08356685936450958
cfg0018,stripe_target,1,13,0.004582297056913376,5.367042541503906,0.4073594808578491,0.0976414829492569,0.04292629659175873,0.8764838576316833,0.8335575461387634,0.11412838846445084,0.017366690561175346,0.008722003549337387,0.4516128897666931,0.21795654296875,2.065480947494507,0.00022717847605235875,0.0043551186099648476,0.0030601287726312876,0.0016998772043734789,0.10533612221479416
cfg0018,stripe_target,1,14,0.006681537721306086,4.906373977661133,0.3825089931488037,0.09283751249313354,0.006855875253677368,0.8446751236915588,0.8378192186355591,0.11073479056358337,0.015955742448568344,0.007693304214626551,0.4193548262119293,0.22174072265625,2.099087715148926,0.00022710900520905852,0.006454428657889366,0.002980591030791402,0.0012999908067286015,0.12659874558448792
cfg0018,stripe_target,1,15,0.00799029041081667,4.498770713806152,0.3747907280921936,0.08980193734169006,0.0,0.8201587796211243,0.8201587796211243,0.10761824250221252,0.014965886250138283,0.006983104627579451,0.4193548262119293,0.2178955078125,2.1183667182922363,0.00022712784993927926,0.00776316225528717,0.0028769690543413162,0.0006744007114320993,0.13701367378234863
cfg0018,stripe_target,1,16,0.007701946888118982,4.191533088684082,0.3865790367126465,0.08872703462839127,0.0,0.8132519721984863,0.8132519721984863,0.10527702420949936,0.014460704289376736,0.006715616676956415,0.4193548262119293,0.2236328125,2.128946542739868,0.00022720411652699113,0.007474742829799652,0.0027511666994541883,0.00020074518397450447,0.13164696097373962
cfg0018,stripe_target,1,17,0.005878460593521595,3.9686532020568848,0.41780203580856323,0.08983663469552994,0.015662051737308502,0.8312088847160339,0.8155468106269836,0.10511893033981323,0.014561128802597523,0.006770230829715729,0.4516128897666931,0.22406005859375,2.142084836959839,0.0002273110148962587,0.005651149433106184,0.0026123300194740295,0.00016901607159525156,0.11094297468662262
cfg0018,stripe_target,1,18,0.0034962985664606094,3.7833800315856934,0.46594423055648804,0.09333597868680954,0.05859530717134476,0.8738641142845154,0.8152688145637512,0.10903056710958481,0.015428077429533005,0.007223344407975674,0.5161290168762207,0.21795654296875,2.1953110694885254,0.00022746965987607837,0.00326882884837687,0.0024722302332520485,0.00071422551991418,0.08283926546573639
cfg0018,stripe_target,1,19,0.0021414656657725573,3.5984647274017334,0.5256775617599487,0.09918510913848877,0.11495798081159592,0.9607517719268799,0.8457937836647034,0.11835617572069168,0.017216764390468597,0.008030134253203869,0.5806452035903931,0.22088623046875,2.2916414737701416,0.0002276567684020847,0.001913808984681964,0.002342309569939971,0.0016998325008898973,0.06862431764602661
cfg0018,stripe_target,1,20,0.0032679466530680656,3.4151432514190674,0.5886949896812439,0.10682183504104614,0.1579112708568573,1.0,0.8420886993408203,0.13279160857200623,0.01998296007514,0.009072543121874332,0.6451612710952759,0.22723388671875,2.4196271896362305,0.00022783130407333374,0.003040115348994732,0.002236282918602228,0.0026434792671352625,0.09459033608436584
cfg0018,stripe_target,1,21,0.0071351961232721806,3.2648661136627197,0.6451415419578552,0.11500953882932663,0.16960769891738892,1.0,0.8303923010826111,0.1500895917415619,0.023534374311566353,0.0102318050339818,0.7096774578094482,0.22906494140625,2.537952184677124,0.00022795452969148755,0.00690724141895771,0.0021592886187136173,0.003009895794093609,0.1486595869064331
cfg0018,stripe_target,1,22,0.012306040152907372,3.1704468727111816,0.6861158609390259,0.1220080554485321,0.177430659532547,1.0,0.8225693702697754,0.1669900268316269,0.02731328085064888,0.01127602905035019,0.7419354915618896,0.251708984375,2.6188721656799316,0.00022797996643930674,0.0120780598372221,0.002117316937074065,0.002665342763066292,0.19870802760124207
cfg0018,stripe_target,1,23,0.016494184732437134,3.0854508876800537,0.7057347297668457,0.12756459414958954,0.1789076328277588,1.0,0.8210923671722412,0.18250124156475067,0.03128952533006668,0.012076829560101032,0.7419354915618896,0.2965087890625,2.668789863586426,0.00022791253286413848,0.016266271471977234,0.002113020047545433,0.0018519542645663023,0.22984138131141663
cfg0018,stripe_target,1,24,0.01780342124402523,2.971585512161255,0.7014660835266113,0.13281601667404175,0.17241504788398743,1.0,0.827584981918335,0.19813740253448486,0.03590991720557213,0.012953448109328747,0.7419354915618896,0.29876708984375,2.7221086025238037,0.00022776462719775736,0.01757565699517727,0.0021462528966367245,0.0009387806057929993,0.2369067668914795
cfg0018,stripe_target,1,25,0.015508025884628296,2.8350203037261963,0.6726573705673218,0.13767391443252563,0.14314134418964386,1.0,0.8568586707115173,0.21367371082305908,0.04105214402079582,0.013805904425680637,0.7096774578094482,0.31158447265625,2.7872750759124756,0.0002275804290547967,0.015280445106327534,0.0022146122064441442,0.0002813762694131583,0.21775473654270172
cfg0018,stripe_target,1,26,0.010363518260419369,2.6979808807373047,0.620145320892334,0.1406024694442749,0.09036962687969208,1.0,0.9096303582191467,0.22621309757232666,0.04572411626577377,0.014228331856429577,0.6774193644523621,0.27984619140625,2.8376121520996094,0.00022737024119123816,0.01013614796102047,0.002314766403287649,0.00015669020649511367,0.1726437211036682
cfg0018,stripe_target,1,27,0.004469411447644234,2.591625690460205,0.5471483469009399,0.14025595784187317,0.0028992334846407175,1.0,0.9971007704734802,0.23323693871498108,0.048659030348062515,0.01404350996017456,0.5806452035903931,0.324951171875,2.850630760192871,0.00022715696832165122,0.004242254421114922,0.002440188080072403,0.0007008251268416643,0.10429662466049194
cfg0018,stripe_target,1,28,0.000668075168505311,2.519355058670044,0.4599188566207886,0.13707201182842255,0.0,0.9664838314056396,0.9664838314056396,0.2348301261663437,0.04949561506509781,0.013304795138537884,0.4838709533214569,0.34698486328125,2.8346357345581055,0.00022697009262628853,0.0004411050758790225,0.002580658532679081,0.0018284558318555355,0.023222507908940315
cfg0018,stripe_target,1,29,0.0015283632092177868,2.4653244018554688,0.3671116530895233,0.13217341899871826,0.0,0.887299656867981,0.887299656867981,0.2318052351474762,0.048498913645744324,0.012301027774810791,0.3870967626571655,0.356689453125,2.799222707748413,0.00022680606343783438,0.0013015571748837829,0.002724593272432685,0.0031756900716573,0.07886163890361786
cfg0018,stripe_target,1,30,0.008118987083435059,2.444490432739258,0.2788234353065491,0.12577977776527405,0.0,0.8248296976089478,0.8248296976089478,0.22372150421142578,0.04546967148780823,0.011117666959762573,0.29032257199287415,0.378662109375,2.7423179149627686,0.00022667786106467247,0.007892308756709099,0.0028609028086066246,0.004204804077744484,0.17568793892860413
cfg0018,stripe_target,1,31,0.019152099266648293,2.478835105895996,0.20521342754364014,0.11804105341434479,0.0,0.7786248326301575,0.7786248326301575,0.209733784198761,0.04046832025051117,0.010038034059107304,0.22580644488334656,0.34454345703125,2.6408116817474365,0.00022660574177280068,0.018925493583083153,0.0029795579612255096,0.00451859924942255,0.26261258125305176
cfg0018,stripe_target,1,32,0.03130786865949631,2.5875179767608643,0.15449070930480957,0.10984482616186142,0.0,0.74245285987854,0.74245285987854,0.19062846899032593,0.03444763645529747,0.008903264999389648,0.16129031777381897,0.36962890625,2.4931135177612305,0.00022657483350485563,0.031081292778253555,0.0030750976875424385,0.004063506610691547,0.33045315742492676
cfg0018,stripe_target,1,33,0.04062340408563614,2.780177354812622,0.13095620274543762,0.10370033979415894,0.0,0.7175009250640869,0.7175009250640869,0.1725858449935913,0.029661143198609352,0.008207330480217934,0.16129031777381897,0.29229736328125,2.368497848510742,0.00022659197566099465,0.04039681330323219,0.003146471455693245,0.0030600903555750847,0.372211754322052
cfg0018,stripe_target,1,34,0.04399189352989197,3.069664716720581,0.1365227997303009,0.101204514503479,0.0,0.7038726210594177,0.7038726210594177,0.16048789024353027,0.0273117832839489,0.008058044128119946,0.16129031777381897,0.2889404296875,2.344945192337036,0.00022664241259917617,0.04376525059342384,0.003194765653461218,0.001849824097007513,0.3833159804344177
cfg0018,stripe_target,1,35,0.04019726440310478,3.502195119857788,0.17356953024864197,0.10060833394527435,0.0,0.7016500234603882,0.7016500234603882,0.14878840744495392,0.025763913989067078,0.008245076052844524,0.19354838132858276,0.27960205078125,2.337775707244873,0.00022674130741506815,0.0399705246090889,0.0032263537868857384,0.0007906807004474103,0.36169517040252686
cfg0018,stripe_target,1,36,0.03034994751214981,4.18541955947876,0.24150359630584717,0.10044031590223312,0.0,0.7265826463699341,0.7265826463699341,0.13326683640480042,0.02348393201828003,0.008637305349111557,0.29032257199287415,0.232421875,2.2296605110168457,0.00022687511227559298,0.030123071745038033,0.003244655206799507,0.0001908044214360416,0.30778250098228455
cfg0018,stripe_target,1,37,0.01767740026116371,5.171390533447266,0.33532077074050903,0.1019379273056984,0.0,0.7789269685745239,0.7789269685745239,0.11747319996356964,0.02121247537434101,0.009524854831397533,0.3870967626571655,0.2188720703125,2.054328441619873,0.00022703052673023194,0.017450369894504547,0.003253086470067501,0.00025159362121485174,0.22460508346557617
cfg0018,stripe_target,1,38,0.006704165134578943,6.321343898773193,0.44819262623786926,0.10581132024526596,0.10009968280792236,0.8698695302009583,0.7697698473930359,0.10458485782146454,0.019482770934700966,0.010810964740812778,0.5161290168762207,0.21435546875,1.8402910232543945,0.00022722722496837378,0.006476937793195248,0.0032528406009078026,0.001008794642984867,0.12181596457958221
cfg0019,stripe_target,1,1,0.00043818686390295625,2.7072761058807373,0.4874127507209778,0.14527106285095215,0.00746399350464344,1.0,0.9925360083580017,0.25542354583740234,0.05466853827238083,0.015045876614749432,0.5161290168762207,0.35662841796875,2.9052205085754395,0.0002284239453729242,0.00020976291853003204,0.0037415488623082638,0.0001515004987595603,0.009354526177048683
cfg0019,stripe_target,1,2,0.0003679891233332455,2.9341397285461426,0.47139695286750793,0.14367467164993286,0.012265395373106003,1.0,0.9877346158027649,0.24525034427642822,0.05194411426782608,0.015026990324258804,0.5161290168762207,0.30419921875,2.872511863708496,0.00022808529320172966,0.00013990383013151586,0.0038373516872525215,0.00044494084431789815,0.023368239402770996
cfg0019,stripe_target,1,3,0.000791148457210511,3.214029312133789,0.46119433641433716,0.14106394350528717,0.01986062526702881,1.0,0.9801393747329712,0.23084652423858643,0.04809419810771942,0.014943082816898823,0.5161290168762207,0.269287109375,2.818171262741089,0.00022783566964790225,0.0005633127875626087,0.0038920266088098288,0.00031993931042961776,0.03629478067159653
cfg0019,stripe_target,1,4,0.001113627222366631,3.5735864639282227,0.46441471576690674,0.13824908435344696,0.03244926035404205,1.0,0.9675507545471191,0.21322448551654816,0.04363236203789711,0.015002960339188576,0.5161290168762207,0.256591796875,2.740717887878418,0.00022784517204854637,0.0008857820648699999,0.0039156461134552956,0.00014124278095550835,0.04169332608580589
cfg0019,stripe_target,1,5,0.0011367886327207088,4.03106689453125,0.48194169998168945,0.13561071455478668,0.06708182394504547,1.0,0.9329181909561157,0.19349467754364014,0.03899198770523071,0.015243780799210072,0.5483871102333069,0.2301025390625,2.642935276031494,0.0002279598847962916,0.0009088288061320782,0.003920546732842922,0.0003286025021225214,0.044521354138851166
cfg0019,stripe_target,1,6,0.0013352585956454277,4.586735248565674,0.5078364014625549,0.13303640484809875,0.11721741408109665,1.0,0.8827825784683228,0.1729775369167328,0.03450831025838852,0.015448219142854214,0.5806452035903931,0.2213134765625,2.518634080886841,0.00022811329108662903,0.0011071453336626291,0.003917727619409561,0.0007258215919137001,0.05421055853366852
cfg0019,stripe_target,1,7,0.002180675510317087,5.208994388580322,0.5306264162063599,0.12999579310417175,0.14820165932178497,1.0,0.8517983555793762,0.15365879237651825,0.03043215535581112,0.015390241518616676,0.6129032373428345,0.2164306640625,2.3781204223632812,0.00022819102741777897,0.00195248459931463,0.003915931098163128,0.000724540208466351,0.06983475387096405
cfg0019,stripe_target,1,8,0.003201001323759556,5.836268424987793,0.542066216468811,0.12608005106449127,0.163894921541214,1.0,0.8361051082611084,0.1378803849220276,0.026908332481980324,0.014922233298420906,0.6129032373428345,0.21746826171875,2.24141788482666,0.00022812269162386656,0.0029728785157203674,0.003921110183000565,0.00039258311153389513,0.08261549472808838
cfg0019,stripe_target,1,9,0.003694009967148304,6.371501922607422,0.5381931066513062,0.12108244746923447,0.16575051844120026,0.9950540661811829,0.8293035626411438,0.12768042087554932,0.023947929963469505,0.014016040600836277,0.6129032373428345,0.2142333984375,2.1371512413024902,0.00022796019038651139,0.003466049674898386,0.003934361971914768,0.0001355017739115283,0.08732090890407562
cfg0019,stripe_target,1,10,0.003529004519805312,6.694328784942627,0.5182090997695923,0.11500367522239685,0.15270793437957764,0.9405909180641174,0.7878829836845398,0.12252818793058395,0.02146138809621334,0.01274996716529131,0.5806452035903931,0.2149658203125,2.066662073135376,0.00022774584067519754,0.0033012586645781994,0.00395350344479084,0.0002608796348795295,0.08527439087629318
cfg0019,stripe_target,1,11,0.0032141057308763266,6.681304454803467,0.4846303462982178,0.10819127410650253,0.12686103582382202,0.8754914402961731,0.7486304044723511,0.11992591619491577,0.019357917830348015,0.011238078586757183,0.5483871102333069,0.21343994140625,2.043160915374756,0.00022752048971597105,0.0029865852557122707,0.003972464706748724,0.0008433779585175216,0.0840943455696106
cfg0019,stripe_target,1,12,0.0036414419300854206,6.32958984375,0.44442808628082275,0.10133190453052521,0.09455583989620209,0.8281618356704712,0.7336059808731079,0.11787565052509308,0.017547784373164177,0.009654241614043713,0.4838709533214569,0.21795654296875,2.054018974304199,0.0002273242425872013,0.003414117731153965,0.003984514623880386,0.001515502342954278,0.09331496059894562
cfg0019,stripe_target,1,13,0.00528001319617033,5.800041675567627,0.40762078762054443,0.09520488232374191,0.06516142189502716,0.7872512936592102,0.7220898866653442,0.11524197459220886,0.015961965546011925,0.00830678641796112,0.4516128897666931,0.21807861328125,2.0852012634277344,0.00022715955856256187,0.005052853841334581,0.003979947417974472,0.0016877108719199896,0.11270932853221893
cfg0019,stripe_target,1,14,0.00738736055791378,5.290021896362305,0.3826683461666107,0.09030544012784958,0.03836829215288162,0.7549397945404053,0.7165715098381042,0.11140762269496918,0.014558609575033188,0.007262604311108589,0.4193548262119293,0.22467041015625,2.1106245517730713,0.00022708158940076828,0.007160278968513012,0.003951657563447952,0.0012932070530951023,0.13203804194927216
cfg0019,stripe_target,1,15,0.00868681538850069,4.913004398345947,0.3748057782649994,0.08688594400882721,0.01962217688560486,0.7327753305435181,0.7131531238555908,0.10654939711093903,0.013355839066207409,0.006605562288314104,0.4193548262119293,0.21844482421875,2.1188199520111084,0.00022710036137141287,0.00845971517264843,0.003899517934769392,0.0006725912680849433,0.14161203801631927
cfg0019,stripe_target,1,16,0.008371184580028057,4.685713291168213,0.38643234968185425,0.08518865704536438,0.020845405757427216,0.7322400808334351,0.7113946676254272,0.10128842294216156,0.012456357479095459,0.006285116542130709,0.4193548262119293,0.22283935546875,2.104428291320801,0.00022717085084877908,0.008144013583660126,0.0038218258414417505,0.00020275221322663128,0.1363864541053772
cfg0019,stripe_target,1,17,0.0065008606761693954,4.554751396179199,0.41749799251556396,0.08556026965379715,0.04254966229200363,0.7772765159606934,0.7347268462181091,0.09711430966854095,0.012036854401230812,0.006357042584568262,0.4516128897666931,0.218505859375,2.0812458992004395,0.00022727457690052688,0.006273586302995682,0.0037253310438245535,0.00017419442883692682,0.11681370437145233
cfg0019,stripe_target,1,18,0.00405228603631258,4.423882007598877,0.4655081629753113,0.08835472911596298,0.0825936570763588,0.8416070938110352,0.7590134143829346,0.09636912494897842,0.012311363592743874,0.006787107326090336,0.5161290168762207,0.213134765625,2.0898332595825195,0.00022742972942069173,0.0038248561322689056,0.0036192345432937145,0.0007230115006677806,0.09078654646873474
cfg0019,stripe_target,1,19,0.002614877186715603,4.220818996429443,0.5251579284667969,0.09364026039838791,0.13588875532150269,0.9247041344642639,0.7888153791427612,0.10140475630760193,0.013472877442836761,0.007529941387474537,0.5806452035903931,0.21490478515625,2.158787250518799,0.00022760928550269455,0.002387268003076315,0.003516305470839143,0.0017140780109912157,0.07721017301082611
cfg0019,stripe_target,1,20,0.003651517676189542,3.961747407913208,0.5881710648536682,0.10092723369598389,0.19407321512699127,1.0,0.8059267997741699,0.11285379528999329,0.015621805563569069,0.008517062291502953,0.6451612710952759,0.2191162109375,2.2803094387054443,0.00022778165293857455,0.0034237359650433064,0.003429956501349807,0.0026657043490558863,0.09882481396198273
cfg0019,stripe_target,1,21,0.007436462212353945,3.7255964279174805,0.6447339057922363,0.10903749614953995,0.19941730797290802,1.0,0.8005827069282532,0.12871022522449493,0.01863553747534752,0.009663469158113003,0.7096774578094482,0.22125244140625,2.4170122146606445,0.0002278994070366025,0.007208562921732664,0.0033670440316200256,0.0030400408431887627,0.14921069145202637
cfg0019,stripe_target,1,22,0.012545322999358177,3.567347764968872,0.6859931349754333,0.11625752598047256,0.18894755840301514,1.0,0.8110524415969849,0.1453103870153427,0.022044386714696884,0.010770916938781738,0.7419354915618896,0.2364501953125,2.5133297443389893,0.0002279236214235425,0.012317399494349957,0.0033361450769007206,0.0026994599029421806,0.19856981933116913
cfg0019,stripe_target,1,23,0.016694221645593643,3.450410842895508,0.7058828473091125,0.12182639539241791,0.1734205186367035,1.0,0.8265794515609741,0.1606043577194214,0.02558330073952675,0.011473217979073524,0.774193525314331,0.23388671875,2.5757761001586914,0.00022785362671129405,0.01646636798977852,0.003340082708746195,0.0018846075981855392,0.2297959178686142
cfg0019,stripe_target,1,24,0.017980990931391716,3.312685966491699,0.7017304301261902,0.12670448422431946,0.15250474214553833,1.0,0.8474952578544617,0.1755068600177765,0.029570870101451874,0.012231963686645031,0.7419354915618896,0.2777099609375,2.635254144668579,0.0002277070889249444,0.01775328442454338,0.0033769155852496624,0.0009649958810769022,0.2370009422302246
cfg0019,stripe_target,1,25,0.015670496970415115,3.151564121246338,0.6729246377944946,0.1309804469347,0.12664905190467834,1.0,0.873350977897644,0.1899031698703766,0.033966418355703354,0.01294197142124176,0.7419354915618896,0.2442626953125,2.7004053592681885,0.0002275182050652802,0.015442978590726852,0.0034429768566042185,0.00029741512844339013,0.21799856424331665
cfg0019,stripe_target,1,26,0.010509433224797249,2.997314929962158,0.6203805804252625,0.13326537609100342,0.09729029983282089,1.0,0.9027097225189209,0.20119580626487732,0.037917040288448334,0.013288186863064766,0.6774193644523621,0.260986328125,2.742380142211914,0.00022730868658982217,0.010282124392688274,0.003530711866915226,0.0001604112912900746,0.17303107678890228
cfg0019,stripe_target,1,27,0.004592557437717915,2.8860361576080322,0.5473934412002563,0.13239921629428864,0.06644676625728607,1.0,0.9335532188415527,0.20722556114196777,0.040317509323358536,0.012953247874975204,0.6129032373428345,0.24859619140625,2.7502081394195557,0.0002270955592393875,0.004365461878478527,0.0036317529156804085,0.000691940076649189,0.10487329959869385
cfg0019,stripe_target,1,28,0.0007635725196450949,2.813528537750244,0.4601919651031494,0.1289501190185547,0.006365865468978882,0.9820970892906189,0.9757312536239624,0.20830512046813965,0.04098992794752121,0.012197972275316715,0.5161290168762207,0.25970458984375,2.730320692062378,0.00022690300829708576,0.0005366695113480091,0.0037345329765230417,0.0018087467178702354,0.027939099818468094
cfg0019,stripe_target,1,29,0.001598948729224503,2.765287399291992,0.36734044551849365,0.12385797500610352,0.0,0.9060748815536499,0.9060748815536499,0.2050289809703827,0.040060341358184814,0.011155813001096249,0.4193548262119293,0.260986328125,2.6932783126831055,0.00022674573119729757,0.0013722029980272055,0.0038292924873530865,0.003149074036628008,0.0786157101392746
cfg0019,stripe_target,1,30,0.008179116062819958,2.7517189979553223,0.2788342237472534,0.11767975986003876,0.0,0.8436112999916077,0.8436112999916077,0.19747668504714966,0.03759412840008736,0.010093992576003075,0.32258063554763794,0.2716064453125,2.640181541442871,0.00022661624825559556,0.007952500134706497,0.003906971774995327,0.00417605135589838,0.1751907467842102
cfg0019,stripe_target,1,31,0.019226672127842903,2.797635793685913,0.20470622181892395,0.1107538640499115,0.0,0.7870628237724304,0.7870628237724304,0.1853424310684204,0.03375576436519623,0.009108519181609154,0.22580644488334656,0.31903076171875,2.55501651763916,0.0002265461953356862,0.01900012604892254,0.0039666504599153996,0.004490775056183338,0.2621985077857971
cfg0019,stripe_target,1,32,0.03142228350043297,2.9304018020629883,0.15325582027435303,0.10369659960269928,0.0,0.7381578683853149,0.7381578683853149,0.16908688843250275,0.029146425426006317,0.008222510106861591,0.19354838132858276,0.26641845703125,2.425191879272461,0.00022651611652690917,0.03119576722383499,0.004007509909570217,0.004038223996758461,0.3301464319229126
cfg0019,stripe_target,1,33,0.04079406335949898,3.1638519763946533,0.12934912741184235,0.09830888360738754,0.0,0.6985990405082703,0.6985990405082703,0.15293988585472107,0.025327425450086594,0.007698732428252697,0.16129031777381897,0.26885986328125,2.2978463172912598,0.00022653047926723957,0.04056753218173981,0.004031765274703503,0.003038618015125394,0.3720156252384186
cfg0019,stripe_target,1,34,0.04422109201550484,3.5168378353118896,0.135250985622406,0.09587106108665466,0.0,0.6695622205734253,0.6695622205734253,0.14071646332740784,0.023265251889824867,0.00759197399020195,0.16129031777381897,0.26617431640625,2.2487730979919434,0.00022657167573925108,0.04399451985955238,0.004044082015752792,0.0018340604146942496,0.38321805000305176
cfg0019,stripe_target,1,35,0.04047402739524841,4.0727105140686035,0.17289285361766815,0.09500780701637268,0.0,0.6519548296928406,0.6519548296928406,0.12829367816448212,0.021661557257175446,0.007744272239506245,0.19354838132858276,0.262451171875,2.1916704177856445,0.00022666988661512733,0.0402473583817482,0.00405043875798583,0.0007832140545360744,0.36166834831237793
cfg0019,stripe_target,1,36,0.030653467401862144,4.99249792098999,0.24106580018997192,0.0950079932808876,0.0,0.6644260287284851,0.6644260287284851,0.11381159722805023,0.01963738538324833,0.00811783131211996,0.29032257199287415,0.22772216796875,2.0487310886383057,0.00022679097310174257,0.03042667731642723,0.00405483553186059,0.0001950338773895055,0.30780309438705444
cfg0019,stripe_target,1,37,0.017984889447689056,6.359029293060303,0.3349352478981018,0.09700792282819748,0.003298521041870117,0.707166314125061,0.7038677930831909,0.10039103031158447,0.017861803993582726,0.009023170918226242,0.3870967626571655,0.21484375,1.8661115169525146,0.00022694497602060437,0.017757944762706757,0.004058620892465115,0.00027137991855852306,0.22469168901443481
