rho,sigma_a,basis,correction,psnr_mean,psnr_std,rel_mse_mean,rel_mse_std,num_frames,reference_frames,total_physical_frames
0.001,0.05,fourier_fourstep,none,19.893309284850723,1.405501188791116,0.10765755937176662,0.0031955712567675342,2048,0,2048
0.001,0.05,random_binary,scgi_proxy,14.84913231976277,1.3233124979722999,0.3438042792799916,0.003605385625326745,2048,0,2048
0.001,0.05,random_binary,agc,14.846344668411566,1.3231182745250485,0.34402523458908646,0.0036289423304638716,2048,0,2048
0.001,0.05,random_binary,scgi_frozen,14.831500826680829,1.3249514980019987,0.34520222679462237,0.003547803645556525,2048,0,2048
0.001,0.05,random_uniform,scgi_proxy,14.732892192154114,1.3513110503590207,0.35313840205249813,0.004458119437549819,2048,0,2048
0.001,0.05,random_uniform,agc,14.732654215773868,1.3514201676772277,0.3531576392330933,0.004448072845903595,2048,0,2048
0.001,0.05,random_uniform,scgi_frozen,14.705875077502764,1.3332187889976719,0.355349798103649,0.0051215448655788105,2048,0,2048
0.001,0.05,random_binary,none,14.335594354633539,1.4491444517074188,0.3871828883320976,0.014509082217806106,2048,0,2048
0.001,0.05,random_uniform,none,13.500293628955726,1.4415187564781673,0.4700373149279703,0.03313201851460856,2048,0,2048
0.001,0.1,srht_paired,pairwise,37.81709579138846,2.0837019211234136,0.0017575339178502799,0.000290753637640509,2048,0,2048
0.001,0.1,hadamard_paired,pairwise,37.79937026923495,2.0823201800743174,0.0017646691657423302,0.0002917139453522315,2048,0,2048
0.001,0.1,hadamard_paired,scgi_proxy,37.48090541391314,2.02005894747524,0.0018956451448682399,0.0002899454407183691,2048,0,2048
0.001,0.1,srht_paired,scgi_proxy,37.38510963103585,1.9879005746056935,0.0019359073398961001,0.0002815274539255934,2048,0,2048
0.001,0.1,srht_paired,agc,37.32187470666066,2.0077759789003378,0.0019654541266500903,0.00029464253519277813,2048,0,2048
0.001,0.1,srht_paired,scgi_frozen,37.20501388692808,2.0291399119888447,0.00202076741004353,0.0003149660963421577,2048,0,2048
0.001,0.1,dct_paired,pairwise,34.79009175536193,2.0815149020890455,0.0035284177310085,0.0005827520444981714,2048,0,2048
0.001,0.1,dct_paired,scgi_proxy,34.67204774427326,2.037108601712532,0.00362025220459451,0.0005612239217184355,2048,0,2048
0.001,0.1,srht_paired,none,33.78564200531702,1.8463189298102758,0.00447188662786079,0.000904125786611874,2048,0,2048
0.001,0.1,hadamard_paired,none,33.619270540677505,2.1422669880453507,0.004778125922362901,0.0016056429482378682,2048,0,2048
0.001,0.1,dct_paired,none,33.192228762873114,1.8823867010171684,0.0050918895070298596,0.0007934675829334923,2048,0,2048
0.001,0.1,hadamard_paired,scgi_frozen,32.72718820578485,2.012948485439011,0.00577527362003562,0.001439587969456414,2048,0,2048
0.001,0.1,dct_paired,scgi_frozen,31.69135394419235,2.189316636902777,0.00730071286582845,0.0017373529809675907,2048,0,2048
0.001,0.1,hadamard_paired,agc,24.086708250884328,1.927983897182199,0.04128685617987416,0.005331164067914714,2048,0,2048
0.001,0.1,fourier_fourstep,agc,23.433873138282443,1.4084003276819113,0.04763983881336416,0.0013535013281066384,2048,0,2048
0.001,0.1,dct_paired,agc,23.113973861293115,1.5987416630996947,0.05133411348988266,0.002841439040936817,2048,0,2048
0.001,0.1,fourier_fourstep,scgi_frozen,20.86049490063024,1.4599810824901736,0.08644193019186155,0.007801911717876372,2048,0,2048
0.001,0.1,fourier_fourstep,scgi_proxy,20.51098005265183,1.385812764634478,0.09337029625047097,0.0021610726305518442,2048,0,2048
0.001,0.1,fourier_fourstep,none,19.932112257590358,1.4367054564527009,0.10680584194349871,0.005926288104985616,2048,0,2048
0.001,0.1,random_binary,scgi_proxy,14.714302968768175,1.348804896568739,0.3546386283542443,0.0029234885693907946,2048,0,2048
0.001,0.1,random_binary,agc,14.711256085135442,1.3487733730929685,0.3548878631135943,0.0029706976540509263,2048,0,2048
0.001,0.1,random_binary,scgi_frozen,14.698538008154737,1.3470150479823995,0.3559305920628345,0.0032245464185454457,2048,0,2048
0.001,0.1,random_uniform,scgi_proxy,14.386339229914594,1.3857226104416214,0.38255041804289347,0.009436338823304921,2048,0,2048
0.001,0.1,random_uniform,agc,14.38551840381238,1.3861423975588365,0.38262275581926897,0.00943920392054912,2048,0,2048
0.001,0.1,random_uniform,scgi_frozen,14.362324257697285,1.3698898921348164,0.384667334500298,0.00930214341228506,2048,0,2048
0.001,0.1,random_binary,none,13.274336282399066,1.5942198620722192,0.4956398168427466,0.042154123182721305,2048,0,2048
0.001,0.1,random_uniform,none,12.030828594819614,1.4838677564822553,0.659598129230627,0.0509856494933467,2048,0,2048
0.001,0.15,srht_paired,pairwise,34.308857085730935,2.081410276850158,0.00394178093448034,0.000649951843279075,2048,0,2048
0.001,0.15,hadamard_paired,pairwise,34.28792795386945,2.08027558475424,0.00396077048051938,0.0006531219806095325,2048,0,2048
0.001,0.15,hadamard_paired,scgi_proxy,33.96692110931194,2.0188367601584893,0.00425721237235534,0.0006489491697572758,2048,0,2048
0.001,0.15,srht_paired,agc,33.87772824912308,1.99965192040143,0.00434279957298761,0.0006427049826675995,2048,0,2048
0.001,0.15,srht_paired,scgi_proxy,33.876026873251774,1.984958774035985,0.00434263091039922,0.0006283354795966956,2048,0,2048
0.001,0.15,srht_paired,scgi_frozen,33.80498259956015,2.0033380473060642,0.00441709003942909,0.0006602575725040214,2048,0,2048
0.001,0.15,dct_paired,pairwise,31.28760944499843,2.0787282889921865,0.007902974371551059,0.0013009300340827768,2048,0,2048
0.001,0.15,dct_paired,scgi_proxy,31.16893050311549,2.034802112155829,0.00810980945019098,0.001251705662117426,2048,0,2048
0.001,0.15,hadamard_paired,scgi_frozen,30.8384783079077,2.154689012418081,0.00896686594777775,0.0024129648937613185,2048,0,2048
0.001,0.15,srht_paired,none,30.262834758164495,1.8481669095627158,0.01006620161895563,0.0020484149242275766,2048,0,2048
0.001,0.15,hadamard_paired,none,30.073169647960082,2.1710175839438226,0.01083806129016924,0.0037431703389503375,2048,0,2048
0.001,0.15,dct_paired,none,29.579738593301123,1.914985680352464,0.01172918288234416,0.0020381239402434983,2048,0,2048
0.001,0.15,dct_paired,scgi_frozen,29.241329199560152,2.1836169538078085,0.012821724117375422,0.002999789912245332,2048,0,2048
0.001,0.15,hadamard_paired,agc,23.791429437741108,1.9514716978835749,0.04422105253207069,0.005957058837705832,2048,0,2048
0.001,0.15,fourier_fourstep,agc,22.827291843341808,1.4793703702783791,0.05480457476523133,0.0023234241307380746,2048,0,2048
0.001,0.15,dct_paired,agc,22.622970309890597,1.6551682572611925,0.0575215343019355,0.003947994495682913,2048,0,2048
0.001,0.15,fourier_fourstep,scgi_frozen,20.793822802483927,1.5337273991251956,0.0880972079906984,0.01127577736205659,2048,0,2048
0.001,0.15,fourier_fourstep,scgi_proxy,20.32919894246765,1.4064792317391874,0.09738455821967022,0.003193276500139501,2048,0,2048
0.001,0.15,fourier_fourstep,none,19.88221701771395,1.4723166481419516,0.10816135514141549,0.00806835353786795,2048,0,2048
0.001,0.15,random_binary,scgi_proxy,14.51117170588825,1.3868458723783137,0.3716343470891257,0.004596389002897251,2048,0,2048
0.001,0.15,random_binary,agc,14.507716751481587,1.3870689558730582,0.3719310858163767,0.004686106780340217,2048,0,2048
0.001,0.15,random_binary,scgi_frozen,14.494633812230077,1.3827984359255878,0.37305317783912184,0.0046994727867396896,2048,0,2048
0.001,0.15,random_uniform,scgi_proxy,13.916065999951865,1.4261167483981902,0.42642295020130067,0.015003451889203101,2048,0,2048
0.001,0.15,random_uniform,agc,13.913938089212872,1.4269253951270056,0.4266331306119537,0.015049264759155518,2048,0,2048
0.001,0.15,random_uniform,scgi_frozen,13.88556570496198,1.4152384683600046,0.42940824694825624,0.014479838797532672,2048,0,2048
0.001,0.15,random_binary,none,12.40213393661909,1.6203790092849373,0.6063536125679154,0.057337570964079876,2048,0,2048
0.001,0.15,random_uniform,none,11.279490288101538,1.4573769377046297,0.7832676377724328,0.04539818054360413,2048,0,2048
0.001,0.3,srht_paired,pairwise,28.351308895700942,2.0710405838148516,0.015534353092555542,0.0025242071603171928,2048,0,2048
0.001,0.3,hadamard_paired,pairwise,28.321090685983087,2.0705372181660775,0.01564326393670672,0.002547580105623432,2048,0,2048
0.001,0.3,hadamard_paired,scgi_proxy,27.9909487504794,2.011960133047771,0.01684980457511683,0.0025317677233453826,2048,0,2048
0.001,0.3,srht_paired,agc,27.951319088483494,1.9849832802494183,0.01699102269689827,0.0024560971514472965,2048,0,2048
0.001,0.3,srht_paired,scgi_proxy,27.915556731126806,1.9731143631532237,0.017125554797314792,0.0024292218204580458,2048,0,2048
0.001,0.3,srht_paired,scgi_frozen,27.90143447447091,1.9723155269114363,0.0171817029871583,0.002440380722765397,2048,0,2048
0.001,0.3,hadamard_paired,scgi_frozen,26.271681331611035,2.263000676993411,0.025694480065183566,0.007140657291935148,2048,0,2048
0.001,0.3,dct_paired,pairwise,25.369495102827205,2.0634042683389238,0.0308595696028034,0.004981662568017924,2048,0,2048
0.001,0.3,dct_paired,scgi_proxy,25.24633012431529,2.021675363030736,0.031701173661833074,0.004789132442209685,2048,0,2048
0.001,0.3,srht_paired,none,24.285205912172184,1.8458210041520136,0.03987586600537995,0.008174702776259594,2048,0,2048
0.001,0.3,dct_paired,scgi_frozen,24.090273321129676,2.1677821684748895,0.041893619725079864,0.00942009732059197,2048,0,2048
0.001,0.3,hadamard_paired,none,24.03424194301694,2.231086902923441,0.04375322290070023,0.015849308700800212,2048,0,2048
0.001,0.3,dct_paired,none,23.324803965249863,2.0434393419470482,0.050086290042780576,0.011763538377464779,2048,0,2048
0.001,0.3,hadamard_paired,agc,22.50308306945592,2.026924170952447,0.059627312346367346,0.00906236860942707,2048,0,2048
0.001,0.3,dct_paired,agc,20.733659630897794,1.8155345135504635,0.08911935426240132,0.009283433283276658,2048,0,2048
0.001,0.3,fourier_fourstep,agc,20.578028657662248,1.6501329241083793,0.092156162589657,0.00703261071817433,2048,0,2048
0.001,0.3,fourier_fourstep,scgi_frozen,20.051992601964532,1.7167474912673428,0.10529292552548764,0.01933736525064123,2048,0,2048
0.001,0.3,fourier_fourstep,scgi_proxy,19.433636462625355,1.4788757590472978,0.11977271668109712,0.006257311961652157,2048,0,2048
0.001,0.3,fourier_fourstep,none,19.13928923041916,1.5318697120829747,0.12830428143581368,0.009035321263476843,2048,0,2048
0.001,0.3,random_binary,scgi_proxy,13.697789399150617,1.5114248923798046,0.44850008230625493,0.018621200482437688,2048,0,2048
0.001,0.3,random_binary,agc,13.691252792947378,1.5127254609472154,0.44918307407926605,0.01884794826027854,2048,0,2048
0.001,0.3,random_binary,scgi_frozen,13.650254025945387,1.5020622783212454,0.4534115023298825,0.018179801582907093,2048,0,2048
0.001,0.3,random_uniform,scgi_proxy,12.532109044954215,1.4819114494658956,0.5866238714302284,0.025292685576716715,2048,0,2048
0.001,0.3,random_uniform,agc,12.523508551323799,1.48343828534675,0.5877934269260967,0.025520868047527265,2048,0,2048
0.001,0.3,random_uniform,scgi_frozen,12.478479008291862,1.4720910187321032,0.5938192082688551,0.023059304450774528,2048,0,2048
0.001,0.3,random_binary,none,11.117898194663692,1.5118597280352115,0.8131232344692311,0.0500900769787251,2048,0,2048
0.001,0.3,random_uniform,none,10.557644101994757,1.4037509349099677,0.923762645786922,0.023026128303071415,2048,0,2048
0.001,0.5,srht_paired,pairwise,24.048101775933894,2.049780184803325,0.04181284228905266,0.0065931667998747326,2048,0,2048
0.001,0.5,hadamard_paired,pairwise,24.006518955453277,2.049793501514745,0.04221770242957032,0.006686154554010138,2048,0,2048
0.001,0.5,hadamard_paired,scgi_proxy,23.661046639741404,1.9957648283953655,0.04563922311588931,0.006663524234915791,2048,0,2048
0.001,0.5,srht_paired,agc,23.644444169684608,1.9632206839021011,0.04577579575811694,0.006391681259819734,2048,0,2048
0.001,0.5,srht_paired,scgi_proxy,23.60768262980811,1.9509919936059732,0.046148327089765476,0.006310064768051861,2048,0,2048
0.001,0.5,srht_paired,scgi_frozen,23.530942729721648,1.9477915016805227,0.04698657967188585,0.006540673686850558,2048,0,2048
0.001,0.5,hadamard_paired,scgi_frozen,22.16860022736456,2.316448983247099,0.06630340578851894,0.019588255599031507,2048,0,2048
0.001,0.5,dct_paired,pairwise,21.165384014719912,2.028850726757455,0.08115769826743649,0.012500398269629273,2048,0,2048
0.001,0.5,dct_paired,scgi_proxy,21.03090922130933,1.9913974774825856,0.08360130805908243,0.012053185900476777,2048,0,2048
0.001,0.5,hadamard_paired,agc,20.530429325551445,2.0841230758006257,0.09408477670014323,0.015487519641956191,2048,0,2048
0.001,0.5,srht_paired,none,20.01176272631104,1.8238897533279534,0.10657884375981881,0.02140853221279253,2048,0,2048
0.001,0.5,dct_paired,scgi_frozen,19.94248861879796,2.1508212013672225,0.10892571232454751,0.024774118285300455,2048,0,2048
0.001,0.5,hadamard_paired,none,19.702749326651325,2.2388570963433803,0.11854654503958391,0.042333656325206484,2048,0,2048
0.001,0.5,dct_paired,none,18.712323467812574,2.2134277576499573,0.14736649291003273,0.044283984340066,2048,0,2048
0.001,0.5,dct_paired,agc,18.329129972157858,1.911305686907304,0.15537395263756043,0.01946091934313367,2048,0,2048
0.001,0.5,fourier_fourstep,scgi_frozen,18.273530430920268,1.7002010567920993,0.15725576426747365,0.01872013140129643,2048,0,2048
0.001,0.5,fourier_fourstep,agc,17.92167612983562,1.7314778067917616,0.17009711564182817,0.015705333048440247,2048,0,2048
0.001,0.5,fourier_fourstep,scgi_proxy,17.90258749330939,1.551250733752033,0.17049132597166167,0.010745476249746368,2048,0,2048
0.001,0.5,fourier_fourstep,none,17.19286550640918,1.6476038503321258,0.201750402425455,0.024612432938222434,2048,0,2048
0.001,0.5,random_binary,scgi_proxy,12.661271201335023,1.591299051062637,0.5699355694170779,0.03516481447513922,2048,0,2048
0.001,0.5,random_binary,agc,12.646331996511638,1.593155152948393,0.5719086055774572,0.035453718527776366,2048,0,2048
0.001,0.5,random_binary,scgi_frozen,12.39120798375147,1.6030393606076545,0.6075105204066376,0.0536293167569378,2048,0,2048
0.001,0.5,random_uniform,scgi_proxy,11.447270235280905,1.4593105123691485,0.7527787039510336,0.02345235833303926,2048,0,2048
0.001,0.5,random_uniform,agc,11.431717282231109,1.460689777299213,0.7554862337178871,0.02378699601909854,2048,0,2048
0.001,0.5,random_uniform,scgi_frozen,11.272919513236165,1.4485322944687924,0.7839917395103724,0.03565528491547857,2048,0,2048
0.001,0.5,random_binary,none,10.60694196342104,1.4289635049123401,0.9135232011132606,0.029954010094482474,2048,0,2048
0.001,0.5,random_uniform,none,10.352374961059596,1.3833172160553424,0.9682689198836443,0.012084018960722653,2048,0,2048
0.003,0.05,srht_paired,pairwise,39.06816964620061,2.0842262988369464,0.00131765835911043,0.00021811400754612574,2048,0,2048
0.003,0.05,hadamard_paired,pairwise,39.05126237058076,2.082649072334843,0.0013227461823699898,0.0002186994441261918,2048,0,2048
0.003,0.05,hadamard_paired,scgi_proxy,38.73136532740976,2.021409514455347,0.00142144655609941,0.0002178430718648002,2048,0,2048
0.003,0.05,srht_paired,scgi_proxy,38.63505599008439,1.9893469700863087,0.00145179004448931,0.000211497726428415,2048,0,2048
0.003,0.05,srht_paired,agc,38.52634426366352,2.012165999166565,0.00148961060636853,0.00022479598247356376,2048,0,2048
0.003,0.05,srht_paired,scgi_frozen,38.395560202222306,2.0412272460851786,0.00153686824213028,0.00024372643770483068,2048,0,2048
0.003,0.05,hadamard_paired,none,36.066471602256264,1.8472771346970123,0.00262369384120455,0.00038824748568635353,2048,0,2048
0.003,0.05,dct_paired,pairwise,36.04029699345301,2.08198187038475,0.00264584085821307,0.0004371261669287774,2048,0,2048
0.003,0.05,srht_paired,none,36.004233242420455,1.9091309352223016,0.00268297552438506,0.000529256442665224,2048,0,2048
0.003,0.05,dct_paired,scgi_proxy,35.922555885940604,2.0374204542061523,0.00271450382432809,0.000420932632486179,2048,0,2048
0.003,0.05,dct_paired,none,35.009067261148985,1.878190518377281,0.0033368269484743396,0.00041312088143597873,2048,0,2048
0.003,0.05,hadamard_paired,scgi_frozen,33.63445754724744,1.8757210982507353,0.00464618689122273,0.0009809529050159738,2048,0,2048
0.003,0.05,dct_paired,scgi_frozen,32.73240874668109,2.151602964589638,0.00571858741317808,0.0012366572454739373,2048,0,2048
0.003,0.05,hadamard_paired,agc,24.14947085632353,1.9227546062007848,0.04068861636796646,0.005203347455269063,2048,0,2048
0.003,0.05,fourier_fourstep,agc,23.565835951207525,1.3909869121669287,0.04621080147696549,0.0011746523179064505,2048,0,2048
0.003,0.05,dct_paired,agc,23.2221202644799,1.5858139150978166,0.050063769645799304,0.0026103088705851053,2048,0,2048
0.003,0.05,fourier_fourstep,scgi_frozen,20.733782172682876,1.428105119488997,0.08885684169723215,0.005962041234478704,2048,0,2048
0.003,0.05,fourier_fourstep,scgi_proxy,20.543804855187197,1.381198566338914,0.09266280089405779,0.0019165725766192678,2048,0,2048
0.003,0.05,fourier_fourstep,none,19.85542550835889,1.421512034288229,0.10868049879645605,0.005457484689654689,2048,0,2048
0.003,0.05,random_binary,scgi_proxy,14.758368787630394,1.340431398325399,0.3510594526285572,0.003024132207918202,2048,0,2048
0.003,0.05,random_binary,agc,14.755348536342776,1.3403669740859083,0.35130393253755865,0.003058210834153427,2048,0,2048
0.003,0.05,random_binary,scgi_frozen,14.742514274263064,1.3410318691215442,0.3523442374071474,0.003141548589456607,2048,0,2048
0.003,0.05,random_uniform,scgi_proxy,14.496194469287463,1.375097658778815,0.3729707334459167,0.008039654905666632,2048,0,2048
0.003,0.05,random_uniform,agc,14.495659479688419,1.3754271012449562,0.37301677843705533,0.008045406254748625,2048,0,2048
0.003,0.05,random_uniform,scgi_frozen,14.474044516913898,1.3598259005368043,0.3748752284411589,0.007956117866362414,2048,0,2048
0.003,0.05,random_binary,none,13.906426586566903,1.524903228441533,0.42813902733713105,0.03092179414630611,2048,0,2048
0.003,0.05,random_uniform,none,12.80533445327149,1.5020986133007812,0.5526490859563846,0.05249093418000151,2048,0,2048
0.003,0.1,srht_paired,pairwise,33.0717037683949,2.08020175307564,0.005240684009212531,0.0008625023791971674,2048,0,2048
0.003,0.1,hadamard_paired,pairwise,33.04926129932302,2.078998145186141,0.0052677702864133,0.0008670894949025017,2048,0,2048
0.003,0.1,hadamard_paired,scgi_proxy,32.72476908131707,2.019182917074127,0.00566678532817943,0.0008632384804427851,2048,0,2048
0.003,0.1,srht_paired,agc,32.645927657359856,1.9975456563586604,0.00576660102933586,0.0008503418816332532,2048,0,2048
0.003,0.1,srht_paired,scgi_proxy,32.63706945282806,1.98423911757011,0.0057760821119722,0.0008341323512442391,2048,0,2048
0.003,0.1,srht_paired,scgi_frozen,32.609818680299654,1.9993139919574703,0.00581552769771204,0.0008630447473008587,2048,0,2048
0.003,0.1,hadamard_paired,scgi_frozen,30.469263549255277,2.0984544284288704,0.00968099617625653,0.0022827934761104336,2048,0,2048
0.003,0.1,dct_paired,pairwise,30.05444069531967,2.0769493914232013,0.01049738727630635,0.0017238738978422377,2048,0,2048
0.003,0.1,hadamard_paired,none,30.02414990138895,1.8660910997582487,0.01055825868363995,0.0016429319305745534,2048,0,2048
0.003,0.1,srht_paired,none,29.991137222826147,1.902361351360455,0.01071030115535911,0.0020952105421617336,2048,0,2048
0.003,0.1,dct_paired,scgi_proxy,29.93534070045203,2.0332096511162865,0.01077308651110208,0.0016574253827719375,2048,0,2048
0.003,0.1,dct_paired,none,28.946420287383397,1.9012345540924322,0.01350323560902307,0.0019012604767609433,2048,0,2048
0.003,0.1,dct_paired,scgi_frozen,28.57869748414354,2.130512683066974,0.014845156662690751,0.003029635716196906,2048,0,2048
0.003,0.1,hadamard_paired,agc,23.625518110169676,1.9640095953911132,0.04595997622459776,0.006328129823551544,2048,0,2048
0.003,0.1,fourier_fourstep,agc,22.50217551668988,1.5125311116918427,0.0590816386170425,0.0029220482607366966,2048,0,2048
0.003,0.1,dct_paired,agc,22.358854831591824,1.683212074943541,0.0611534661895376,0.004584438809644248,2048,0,2048
0.003,0.1,fourier_fourstep,scgi_frozen,20.501128506510618,1.5250157821266632,0.09416336601662739,0.01140721870170139,2048,0,2048
0.003,0.1,fourier_fourstep,scgi_proxy,20.216000013118816,1.4174959580054232,0.09997030637005898,0.0037368086877827998,2048,0,2048
0.003,0.1,fourier_fourstep,none,19.719653527468342,1.4821882063920817,0.11238431465215162,0.00975856084175076,2048,0,2048
0.003,0.1,random_binary,scgi_proxy,14.401134208535089,1.4065703909300278,0.3811904528145519,0.006232872199975634,2048,0,2048
0.003,0.1,random_binary,agc,14.397285519441374,1.4069957030877827,0.38152961883539227,0.006320144432371426,2048,0,2048
0.003,0.1,random_binary,scgi_frozen,14.391021557450326,1.4026644942576318,0.3820783738750686,0.00619970351819492,2048,0,2048
0.003,0.1,random_uniform,scgi_proxy,13.684862107798267,1.4422985741423051,0.4497959946683194,0.01750170521977948,2048,0,2048
0.003,0.1,random_uniform,agc,13.682276083513097,1.4432839421471673,0.45006740319931043,0.017613980009140648,2048,0,2048
0.003,0.1,random_uniform,scgi_frozen,13.667946227750003,1.4335142628833284,0.4515091570476527,0.016343906712422168,2048,0,2048
0.003,0.1,random_binary,none,12.563022451677883,1.6415325787491215,0.585394848560049,0.06608372296032652,2048,0,2048
0.003,0.1,random_uniform,none,11.401356998384312,1.4819056886284383,0.7625285976252936,0.058874887926854906,2048,0,2048
0.003,0.15,srht_paired,pairwise,29.58516864456754,2.074427890526243,0.01169379694551462,0.0019089440681658728,2048,0,2048
0.003,0.15,hadamard_paired,pairwise,29.557353072990487,2.0735370423354964,0.0117690516028437,0.0019237777217432249,2048,0,2048
0.003,0.15,hadamard_paired,scgi_proxy,29.22752219849253,2.0153456674679773,0.012676219282185139,0.0019154537289494736,2048,0,2048
0.003,0.15,srht_paired,agc,29.176770516379975,1.9891791709460012,0.012815222892654979,0.001864497435679526,2048,0,2048
0.003,0.15,srht_paired,scgi_frozen,29.15395710516149,1.9849877404920933,0.01288175223813182,0.0018667322971696353,2048,0,2048
0.003,0.15,srht_paired,scgi_proxy,29.148842061253543,1.9776014914398117,0.012893441930736261,0.0018414080086138918,2048,0,2048
0.003,0.15,hadamard_paired,scgi_frozen,27.810321569577468,2.1369554191525553,0.01782166197460083,0.0040767159020406825,2048,0,2048
0.003,0.15,dct_paired,pairwise,26.589662293519574,2.0684132958958483,0.02330455912880027,0.0037858559889926108,2048,0,2048
0.003,0.15,hadamard_paired,none,26.49721260459794,1.8886124870580494,0.02382095199392705,0.003972606194967344,2048,0,2048
0.003,0.15,srht_paired,none,26.494112864352978,1.892948089957072,0.023951066304785253,0.004629202331506403,2048,0,2048
0.003,0.15,dct_paired,scgi_proxy,26.46790705123039,2.025891097985402,0.0239317491194747,0.0036382172138680023,2048,0,2048
0.003,0.15,dct_paired,scgi_frozen,25.557975268747278,2.110210119641169,0.02970652611456039,0.0057733839739199525,2048,0,2048
0.003,0.15,dct_paired,none,25.398055242043625,1.937513086508316,0.030670782582882822,0.005078391790460641,2048,0,2048
0.003,0.15,hadamard_paired,agc,22.886561212326043,2.009167853125763,0.05455837339289826,0.008076958777207311,2048,0,2048
0.003,0.15,dct_paired,agc,21.26181276311375,1.779417912133062,0.07885753598070248,0.007588877152120553,2048,0,2048
0.003,0.15,fourier_fourstep,agc,21.189936085954773,1.61559950394459,0.0800100417845763,0.005578710530224038,2048,0,2048
0.003,0.15,fourier_fourstep,scgi_frozen,20.04129854773524,1.6154657349442276,0.10506067986435916,0.015975260775211476,2048,0,2048
0.003,0.15,fourier_fourstep,scgi_proxy,19.705705275565798,1.459976970399029,0.11248390917244278,0.00551780373745652,2048,0,2048
0.003,0.15,fourier_fourstep,none,19.364534790743303,1.5310385102920476,0.12209352705408565,0.012169544400700465,2048,0,2048
0.003,0.15,random_binary,scgi_proxy,13.930875543466357,1.4809252965794242,0.42495250578537547,0.01438633212874613,2048,0,2048
0.003,0.15,random_binary,agc,13.92540081081024,1.4819641619705686,0.4254922941484186,0.014529583946294984,2048,0,2048
0.003,0.15,random_binary,scgi_frozen,13.920384664557067,1.4733932619257837,0.42595624774157936,0.013617413205791136,2048,0,2048
0.003,0.15,random_uniform,scgi_proxy,12.862147465409057,1.4774284952214523,0.5437152410017452,0.023941436834277158,2048,0,2048
0.003,0.15,random_uniform,agc,12.856229994600017,1.4788697729120472,0.5444657162137466,0.024211121238468115,2048,0,2048
0.003,0.15,random_uniform,scgi_frozen,12.836661657362214,1.4735726765814727,0.5468450704590706,0.02227204329768034,2048,0,2048
0.003,0.15,random_binary,none,11.724204585550618,1.6056266458524322,0.7094769355472007,0.07332877792407269,2048,0,2048
0.003,0.15,random_uniform,none,10.85674840064582,1.4377173383994857,0.8630885590256666,0.0444575260375564,2048,0,2048
0.003,0.3,srht_paired,pairwise,23.734250771571375,2.047561647272605,0.04494309232615234,0.007063825535844254,2048,0,2048
0.003,0.3,hadamard_paired,pairwise,23.691634328198987,2.0472046988786166,0.04538849011893141,0.007161500549339568,2048,0,2048
0.003,0.3,hadamard_paired,scgi_proxy,23.341863073776498,1.9948665954826,0.04911851738376172,0.007159570424106823,2048,0,2048
0.003,0.3,srht_paired,agc,23.32413917267106,1.9610953413620202,0.04927634752938622,0.006855473901823634,2048,0,2048
